player,FALSE
club,FALSE
candidate,FALSE
winner,FALSE
team,TRUE
applicant,FALSE
rider,FALSE
driver,TRUE
contestant,FALSE
athlete,FALSE
party,FALSE
participant,FALSE
voter,FALSE
team,TRUE
coach,FALSE
include,TRUE
know,TRUE
meet,TRUE
read,TRUE
cover,FALSE
upgrade,FALSE
switch,TRUE
change,TRUE
back,FALSE
return,TRUE
update,TRUE
return,TRUE
switch,TRUE
change,TRUE
change,TRUE
move,TRUE
upgrade,FALSE
new,FALSE
mode,FALSE
transition,FALSE
use,TRUE
operate,TRUE
support,TRUE
run,TRUE
maintain,TRUE
play,TRUE
enter,TRUE
install,FALSE
perform,TRUE
access,TRUE
deploy,FALSE
implement,TRUE
manage,TRUE
utilize,FALSE
launch,FALSE
game,FALSE
flight,FALSE
play,TRUE
gameplay,FALSE
user,TRUE
operate,TRUE
service,TRUE
track,TRUE
drive,FALSE
speed,TRUE
',FALSE
[,FALSE
power,TRUE
transmission,FALSE
network,TRUE
major,FALSE
catastrophic,FALSE
communication,TRUE
system,TRUE
critical,FALSE
signal,FALSE
structural,FALSE
node,FALSE
significant,FALSE
single,FALSE
mechanical,FALSE
software,TRUE
problem,TRUE
link,TRUE
layer,FALSE
channel,FALSE
connection,FALSE
failure,TRUE
gap,FALSE
element,FALSE
defect,FALSE
point,TRUE
situation,FALSE
mechanism,FALSE
fault,FALSE
database,TRUE
also,FALSE
website,TRUE
library,FALSE
datum,TRUE
server,TRUE
currently,FALSE
typically,FALSE
file,TRUE
computer,TRUE
archive,FALSE
contain,TRUE
include,TRUE
provide,TRUE
hold,TRUE
collect,TRUE
contain,TRUE
store,TRUE
combine,FALSE
use,TRUE
incorporate,FALSE
include,TRUE
comprise,FALSE
provide,TRUE
contain,TRUE
information,TRUE
detail,TRUE
record,TRUE
document,TRUE
documentation,FALSE
statistic,FALSE
knowledge,FALSE
resource,TRUE
everything,FALSE
item,FALSE
fact,TRUE
transaction,TRUE
file,TRUE
attribute,FALSE
use,TRUE
need,TRUE
require,TRUE
necessary,FALSE
available,FALSE
useful,FALSE
essential,FALSE
intend,TRUE
collect,FALSE
utilize,FALSE
relevant,FALSE
usable,FALSE
build,TRUE
create,TRUE
identify,TRUE
complete,TRUE
understand,TRUE
execute,TRUE
reference,TRUE
inventory,FALSE
technical,FALSE
performance,TRUE
management,TRUE
statistical,FALSE
historical,FALSE
accounting,FALSE
audit,FALSE
background,FALSE
log,TRUE
report,TRUE
history,TRUE
database,TRUE
analysis,TRUE
history,TRUE
statement,FALSE
make,TRUE
provide,TRUE
generate,TRUE
produce,FALSE
facilitate,FALSE
obtain,TRUE
form,TRUE
enable,TRUE
aid,TRUE
get,TRUE
estimate,FALSE
model,TRUE
result,TRUE
list,TRUE
image,TRUE
memory,TRUE
account,FALSE
future,FALSE
current,FALSE
ongoing,FALSE
business,FALSE
various,FALSE
daily,FALSE
new,FALSE
customer,TRUE
specific,FALSE
actual,FALSE
operation,TRUE
service,TRUE
activity,TRUE
activity,TRUE
enforce,FALSE
update,TRUE
test,TRUE
apply,FALSE
improve,FALSE
verify,TRUE
establish,TRUE
certain,FALSE
exist,TRUE
control,TRUE
basic,FALSE
usage,FALSE
security,TRUE
safety,FALSE
release,TRUE
configuration,TRUE
protection,FALSE
handle,TRUE
operation,TRUE
design,TRUE
setting,FALSE
behavior,FALSE
line,TRUE
structure,TRUE
system,TRUE
parameter,TRUE
action,FALSE
level,TRUE
structure,TRUE
mechanism,FALSE
name,TRUE
operate,TRUE
entire,FALSE
host,FALSE
underlie,FALSE
target,TRUE
process,TRUE
platform,FALSE
device,TRUE
line,TRUE
environment,TRUE
machine,TRUE
hardware,TRUE
model,TRUE
version,TRUE
machine,TRUE
write,TRUE
develop,TRUE
submit,FALSE
add,TRUE
download,FALSE
prepare,FALSE
command,TRUE
console,FALSE
controller,TRUE
window,FALSE
custom,FALSE
product,TRUE
graphical,FALSE
modify,TRUE
code,TRUE
immediately,FALSE
automatically,FALSE
even,FALSE
shortly,FALSE
directly,FALSE
soon,FALSE
make,TRUE
perform,TRUE
complete,TRUE
review,TRUE
apply,TRUE
see,TRUE
check,TRUE
read,TRUE
implement,TRUE
instal,TRUE
observe,FALSE
analyze,FALSE
notice,FALSE
examine,FALSE
late,FALSE
possible,FALSE
result,TRUE
correct,FALSE
desire,FALSE
appropriate,FALSE
previous,FALSE
set,TRUE
#,FALSE
change,TRUE
implement,TRUE
sheet,FALSE
implementation,TRUE
book,FALSE
set,TRUE
apply,FALSE
generator,FALSE
#,FALSE
operational,FALSE
control,FALSE
radio,FALSE
control,TRUE
processing,TRUE
method,TRUE
mode,TRUE
option,FALSE
feature,TRUE
function,TRUE
type,TRUE
technique,FALSE
characteristic,FALSE
method,TRUE
unit,TRUE
procedure,FALSE
#,FALSE
control,TRUE
input,TRUE
#,FALSE
command,TRUE
guidance,FALSE
rotation,FALSE
away,FALSE
derive,FALSE
separate,TRUE
separate,FALSE
apart,FALSE
originate,FALSE
direct,FALSE
control,TRUE
obtain,TRUE
legal,FALSE
regulatory,FALSE
physical,FALSE
financial,FALSE
functional,FALSE
specify,TRUE
engineering,FALSE
#,FALSE
set,TRUE
requirement,TRUE
source,TRUE
element,TRUE
point,TRUE
format,FALSE
design,TRUE
suitable,FALSE
propose,FALSE
approve,FALSE
authorize,FALSE
submit,TRUE
select,TRUE
installation,TRUE
deployment,FALSE
compliance,FALSE
inclusion,FALSE
application,TRUE
maintenance,TRUE
integration,FALSE
acquisition,FALSE
development,TRUE
registration,FALSE
compatibility,FALSE
testing,FALSE
interaction,FALSE
report,TRUE
specification,TRUE
document,TRUE
package,FALSE
program,TRUE
plan,TRUE
standard,TRUE
statement,FALSE
project,FALSE
contract,FALSE
schedule,FALSE
cover,TRUE
define,TRUE
affect,TRUE
support,TRUE
protect,FALSE
govern,FALSE
address,TRUE
permit,TRUE
regulate,FALSE
describe,TRUE
bind,FALSE
one,FALSE
order,TRUE
type,TRUE
kind,TRUE
sort,FALSE
kind,FALSE
sort,FALSE
series,TRUE
manner,FALSE
course,FALSE
class,FALSE
turn,TRUE
moment,FALSE
level,TRUE
accident,FALSE
event,TRUE
disaster,FALSE
incident,FALSE
collision,FALSE
emergency,TRUE
crash,FALSE
explosion,FALSE
crisis,FALSE
damage,FALSE
attack,FALSE
phenomenon,FALSE
occur,TRUE
happen,FALSE
arise,FALSE
occur,TRUE
exist,TRUE
happen,FALSE
come,TRUE
result,TRUE
occur,TRUE
strike,FALSE
succeed,FALSE
fail,TRUE
appear,TRUE
happen,FALSE
people,TRUE
company,FALSE
individual,TRUE
operator,FALSE
user,TRUE
agency,FALSE
citizen,FALSE
party,FALSE
person,FALSE
personnel,FALSE
public,TRUE
employee,FALSE
worker,FALSE
organization,FALSE
concern,TRUE
involve,TRUE
alone,FALSE
everywhere,FALSE
alike,FALSE
worldwide,FALSE
generally,FALSE
especially,FALSE
general,FALSE
wide,FALSE
whole,FALSE
american,FALSE
broad,FALSE
view,TRUE
work,TRUE
british,FALSE
local,FALSE
travel,TRUE
wide,FALSE
industry,FALSE
traffic,TRUE
world,FALSE
population,FALSE
community,FALSE
passenger,FALSE
vehicle,TRUE
driver,TRUE
time,TRUE
market,FALSE
force,TRUE
tour,FALSE
train,FALSE
bus,FALSE
road,TRUE
taxi,FALSE
motor,FALSE
car,FALSE
vehicle,FALSE
railroad,FALSE
cab,FALSE
railway,FALSE
automobile,FALSE
auto,FALSE
boat,FALSE
engineer,FALSE
operator,TRUE
overall,FALSE
participant,FALSE
engineer,FALSE
manager,FALSE
staff,FALSE
medium,TRUE
elderly,FALSE
police,FALSE
military,FALSE
product,TRUE
program,TRUE
application,TRUE
tool,TRUE
algorithm,FALSE
solution,FALSE
extract,FALSE
generate,TRUE
compile,FALSE
gather,FALSE
draw,FALSE
make,TRUE
create,TRUE
download,FALSE
access,TRUE
take,TRUE
retrieve,FALSE
material,FALSE
material,FALSE
paper,FALSE
store,TRUE
present,TRUE
hold,TRUE
keep,TRUE
record,TRUE
find,TRUE
case,TRUE
magazine,FALSE
ask,TRUE
tell,TRUE
ask,TRUE
question,FALSE
show,TRUE
inform,FALSE
ask,TRUE
see,TRUE
remind,FALSE
ask,TRUE
quote,FALSE
tell,TRUE
ask,TRUE
convince,FALSE
part,TRUE
section,TRUE
chapter,FALSE
table,TRUE
version,TRUE
level,TRUE
stage,FALSE
step,TRUE
release,TRUE
title,FALSE
rule,TRUE
article,FALSE
phase,TRUE
schedule,FALSE
form,TRUE
outline,FALSE
establish,TRUE
define,TRUE
describe,FALSE
cover,TRUE
state,TRUE
address,TRUE
create,TRUE
definition,TRUE
specification,TRUE
framework,FALSE
guideline,FALSE
description,FALSE
rule,FALSE
definition,TRUE
outline,FALSE
include,TRUE
within,FALSE
regard,FALSE
state,TRUE
establish,TRUE
outline,FALSE
develop,TRUE
formulate,FALSE
write,TRUE
identify,TRUE
publish,TRUE
explicit,FALSE
detail,FALSE
applicable,FALSE
imply,FALSE
optional,FALSE
#,FALSE
principle,FALSE
area,TRUE
term,TRUE
standard,TRUE
condition,TRUE
component,TRUE
group,TRUE
introduce,FALSE
perform,TRUE
