make,TRUE
make,TRUE
make,TRUE
make,TRUE
make,TRUE
when,FALSE
make,TRUE
be,FALSE
keep,TRUE
be,FALSE
how,FALSE
with,FALSE
keep,TRUE
where,FALSE
the,FALSE
differentiation,FALSE
inclusion,FALSE
change,TRUE
development,TRUE
interaction,TRUE
diversity,FALSE
adaptation,FALSE
selection,FALSE
growth,FALSE
recognition,FALSE
learn,FALSE
creation,FALSE
integration,FALSE
innovation,FALSE
knowledge,TRUE
evolution,FALSE
adaptation,FALSE
adjustment,FALSE
modification,FALSE
extension,TRUE
transformation,FALSE
improvement,FALSE
flexibility,FALSE
expansion,FALSE
adapt,FALSE
make,TRUE
also,FALSE
equally,FALSE
especially,FALSE
particularly,FALSE
fully,FALSE
immediately,FALSE
clearly,FALSE
consider,TRUE
individual,TRUE
researcher,FALSE
patient,FALSE
reader,TRUE
person,TRUE
public,TRUE
researcher,FALSE
community,TRUE
child,FALSE
therapist,FALSE
people,TRUE
author,FALSE
observer,FALSE
mind,FALSE
audience,FALSE
research,FALSE
design,TRUE
collaboration,FALSE
training,FALSE
variation,FALSE
change,TRUE
necessary,FALSE
possible,FALSE
involve,FALSE
present,FALSE
appropriate,FALSE
require,TRUE
applicable,FALSE
discuss,FALSE
absent,FALSE
support,TRUE
requirement,TRUE
support,TRUE
rule,TRUE
control,TRUE
standard,FALSE
principle,FALSE
protection,TRUE
design,TRUE
recommendation,TRUE
guideline,FALSE
security,TRUE
criterion,FALSE
safety,FALSE
strategy,FALSE
control,TRUE
input,TRUE
automatic,FALSE
control,TRUE
autonomous,FALSE
control,TRUE
output,FALSE
active,FALSE
electronic,FALSE
functional,FALSE
hardware,TRUE
device,TRUE
integrate,FALSE
digital,FALSE
system,TRUE
controller,FALSE
device,TRUE
signal,FALSE
power,FALSE
software,TRUE
process,TRUE
control,TRUE
interface,TRUE
interface,TRUE
controller,TRUE
activation,FALSE
system,TRUE
automation,FALSE
functionality,TRUE
safety,FALSE
management,TRUE
these,FALSE
all,FALSE
user,TRUE
computer,TRUE
such,FALSE
some,FALSE
software,TRUE
autonomous,FALSE
independence,FALSE
autonomy,FALSE
feedback,FALSE
switch,FALSE
module,TRUE
isolation,FALSE
environment,TRUE
design,TRUE
able,FALSE
use,TRUE
include,TRUE
enable,TRUE
provide,TRUE
modify,TRUE
adapt,FALSE
specify,TRUE
sufficient,FALSE
update,TRUE
set,TRUE
define,TRUE
select,TRUE
allow,TRUE
facilitate,TRUE
prevent,TRUE
enable,TRUE
avoid,TRUE
permit,TRUE
reduce,TRUE
ease,TRUE
minimize,FALSE
handle,TRUE
detect,TRUE
encourage,TRUE
promote,FALSE
use,TRUE
manipulation,FALSE
application,TRUE
operation,TRUE
movement,FALSE
installation,FALSE
removal,FALSE
attachment,FALSE
share,TRUE
datum,TRUE
input,TRUE
command,TRUE
signal,FALSE
application,TRUE
information,TRUE
memory,TRUE
component,TRUE
function,TRUE
number,TRUE
combination,TRUE
variety,TRUE
pair,FALSE
group,TRUE
series,TRUE
collection,TRUE
network,TRUE
subset,FALSE
range,TRUE
cluster,FALSE
sequence,FALSE
external,FALSE
different,FALSE
internal,FALSE
independent,FALSE
peripheral,FALSE
method,TRUE
technology,TRUE
mechanism,TRUE
unit,FALSE
option,FALSE
process,TRUE
tool,TRUE
we,FALSE
they,FALSE
to,FALSE
user,TRUE
you,FALSE
researcher,FALSE
please,FALSE
People,TRUE
critic,FALSE
many,FALSE
require,TRUE
expect,TRUE
consider,TRUE
want,TRUE
need,TRUE
request,FALSE
order,TRUE
interpret,FALSE
define,TRUE
find,TRUE
perceive,FALSE
declare,FALSE
report,TRUE
declare,FALSE
text,TRUE
incoming,FALSE
email,FALSE
sms,FALSE
detection,FALSE
message,TRUE
correction,FALSE
code,TRUE
report,TRUE
response,TRUE
code,TRUE
warning,FALSE
vector,FALSE
report,TRUE
result,TRUE
way,TRUE
place,TRUE
language,TRUE
location,TRUE
direction,TRUE
format,TRUE
position,FALSE
state,TRUE
time,TRUE
manner,FALSE
key,TRUE
form,TRUE
mouse,FALSE
search,TRUE
web,TRUE
program,TRUE
default,FALSE
computer,TRUE
human,FALSE
main,FALSE
graphical,FALSE
browser,TRUE
command,FALSE
standard,FALSE
',FALSE
project,TRUE
library,TRUE
service,TRUE
facility,FALSE
platform,TRUE
internet,TRUE
website,TRUE
site,TRUE
database,TRUE
infrastructure,TRUE
capacity,TRUE
capability,TRUE
capability,TRUE
ability,TRUE
feature,TRUE
provision,FALSE
access,TRUE
facility,FALSE
scope,FALSE
mean,TRUE
provide,TRUE
give,TRUE
offer,TRUE
ensure,TRUE
secure,TRUE
restrict,FALSE
gain,TRUE
access,FALSE
disclosure,FALSE
attention,FALSE
allocation,FALSE
connection,TRUE
subscription,FALSE
communication,TRUE
link,TRUE
link,TRUE
connection,TRUE
mapping,FALSE
transport,FALSE
wealth,FALSE
lot,FALSE
body,FALSE
mix,FALSE
multitude,FALSE
spectrum,FALSE
source,TRUE
service,TRUE
resource,TRUE
content,TRUE
database,TRUE
program,TRUE
activity,TRUE
product,TRUE
education,FALSE
technology,TRUE
audit,TRUE
assessment,FALSE
review,TRUE
accounting,FALSE
credit,FALSE
financial,FALSE
performance,TRUE
event,TRUE
inspection,FALSE
environmental,FALSE
#,FALSE
#,FALSE
trail,TRUE
track,TRUE
#,FALSE
path,FALSE
log,FALSE
#,FALSE
track,FALSE
#,FALSE
component,TRUE
unit,TRUE
mechanism,TRUE
function,TRUE
alert,FALSE
operator,TRUE
equipment,TRUE
implement,TRUE
instal,FALSE
complete,TRUE
establish,TRUE
introduce,FALSE
activate,FALSE
add,TRUE
disable,FALSE
restore,FALSE
complete,FALSE
deploy,FALSE
release,FALSE
monitor,TRUE
manage,TRUE
identify,TRUE
schedule,FALSE
record,TRUE
trigger,FALSE
predict,FALSE
analyze,FALSE
initiate,FALSE
user,TRUE
error,TRUE
transaction,FALSE
customer,FALSE
problem,FALSE
operation,FALSE
client,TRUE
compliance,FALSE
issue,TRUE
violation,FALSE
intervention,TRUE
assistance,FALSE
effort,FALSE
monitor,FALSE
supervision,FALSE
action,TRUE
include,TRUE
store,TRUE
leave,FALSE
put,TRUE
publish,FALSE
share,TRUE
add,TRUE
bring,TRUE
incorporate,FALSE
pass,FALSE
keep,TRUE
release,FALSE
account,FALSE
inventory,FALSE
app,TRUE
document,TRUE
trail,TRUE
file,TRUE
log,TRUE
tree,FALSE
detail,TRUE
fact,TRUE
documentation,TRUE
statistic,FALSE
detail,TRUE
document,TRUE
record,TRUE
info,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
intend,TRUE
mean,TRUE
expect,TRUE
develop,TRUE
plan,TRUE
expand,FALSE
say,TRUE
aim,FALSE
tailor,FALSE
create,TRUE
focus,TRUE
concentrate,FALSE
work,TRUE
build,TRUE
rely,FALSE
act,TRUE
improve,TRUE
depend,FALSE
carry,FALSE
deliver,FALSE
operate,TRUE
expand,FALSE
add,TRUE
provide,TRUE
deliver,TRUE
bring,TRUE
give,TRUE
increase,TRUE
find,TRUE
create,TRUE
offer,TRUE
identify,TRUE
reduce,TRUE
build,TRUE
generate,TRUE
intelligence,FALSE
solution,TRUE
update,FALSE
care,FALSE
advice,FALSE
help,TRUE
investigator,FALSE
police,FALSE
officer,FALSE
prosecutor,FALSE
resident,FALSE
lawyer,FALSE
citizen,FALSE
member,TRUE
business,TRUE
victim,FALSE
staff,FALSE
agency,TRUE
judge,FALSE
emergency,FALSE
operate,TRUE
conference,FALSE
meet,FALSE
back,FALSE
fire,FALSE
clean,FALSE
interrogation,FALSE
screen,TRUE
evidence,FALSE
hear,FALSE
wait,FALSE
investigation,FALSE
industry,FALSE
enforcement,FALSE
company,TRUE
keep,TRUE
department,FALSE
relate,FALSE
business,TRUE
operator,TRUE
manager,FALSE
provider,FALSE
personnel,TRUE
employee,FALSE
worker,FALSE
administrator,TRUE
professional,FALSE
owner,FALSE
specialist,FALSE
other,TRUE
individual,TRUE
agent,TRUE
partner,FALSE
stakeholder,FALSE
participant,FALSE
volunteer,FALSE
criminal,FALSE
case,TRUE
crime,TRUE
accident,FALSE
security,TRUE
fraud,FALSE
crime,TRUE
forensic,FALSE
incident,FALSE
threat,FALSE
government,TRUE
impact,FALSE
prevention,FALSE
scene,FALSE
reduction,FALSE
recovery,FALSE
coverage,FALSE
protection,FALSE
rate,TRUE
fight,FALSE
analysis,FALSE
area,TRUE
content,FALSE
information,TRUE
technology,TRUE
knowledge,FALSE
medium,TRUE
datum,TRUE
communication,TRUE
service,TRUE
network,FALSE
social,FALSE
semantic,FALSE
participation,FALSE
experience,TRUE
involvement,FALSE
engagement,FALSE
interaction,TRUE
group,TRUE
relationship,FALSE
behavior,FALSE
understanding,FALSE
change,TRUE
extend,TRUE
change,TRUE
use,TRUE
direct,FALSE
relate,TRUE
connect,FALSE
improve,TRUE
manage,TRUE
integrate,FALSE
from,FALSE
layout,FALSE
presentation,FALSE
structure,TRUE
architecture,FALSE
display,TRUE
appearance,FALSE
characteristic,TRUE
single,FALSE
common,FALSE
share,FALSE
visual,FALSE
web,TRUE
new,FALSE
relationship,FALSE
organization,TRUE
resource,TRUE
profile,TRUE
activity,TRUE
computer,TRUE
website,TRUE
organization,FALSE
project,TRUE
object,TRUE
company,TRUE
site,TRUE
small,FALSE
large,FALSE
task,FALSE
interest,TRUE
work,TRUE
peer,FALSE
large,FALSE
community,TRUE
profile,TRUE
setting,FALSE
account,FALSE
model,TRUE
tool,TRUE
method,TRUE
strategy,FALSE
technique,TRUE
approach,FALSE
option,FALSE
solution,TRUE
framework,TRUE
step,FALSE
acquire,FALSE
obtain,TRUE
gather,FALSE
preserve,FALSE
understand,TRUE
capture,FALSE
communicating,FALSE
collect,FALSE
discover,FALSE
something,FALSE
value,TRUE
importance,FALSE
benefit,FALSE
relevance,FALSE
concern,TRUE
significance,FALSE
quality,FALSE
convenience,FALSE
import,FALSE
consequence,FALSE
consumer,FALSE
participant,FALSE
viewer,FALSE
customer,TRUE
allow,TRUE
enable,TRUE
gain,TRUE
promote,FALSE
enhance,FALSE
get,TRUE
ensure,TRUE
reference,TRUE
response,TRUE
contribution,FALSE
improvement,FALSE
reference,TRUE
adjustment,FALSE
exposure,FALSE
modification,FALSE
material,FALSE
material,FALSE
medium,TRUE
topic,FALSE
file,FALSE
title,TRUE
personal,FALSE
electronic,FALSE
business,FALSE
property,FALSE
category,FALSE
publishing,FALSE
online,FALSE
domain,TRUE
image,TRUE
format,TRUE
rule,TRUE
file,TRUE
history,TRUE
term,TRUE
terminology,FALSE
absence,FALSE
presence,FALSE
face,FALSE
circumstance,FALSE
case,TRUE
occurrence,FALSE
midst,FALSE
instance,FALSE
scenario,FALSE
aftermath,FALSE
course,FALSE
event,TRUE
wake,FALSE
error,TRUE
failure,FALSE
interrupt,FALSE
bug,FALSE
programming,FALSE
failure,FALSE
fault,FALSE
backup,FALSE
physical,FALSE
battery,FALSE
loss,FALSE
fail,TRUE
crash,FALSE
damage,FALSE
fail,TRUE
problem,FALSE
disaster,FALSE
degradation,FALSE
maintain,TRUE
run,TRUE
update,TRUE
restart,FALSE
restore,TRUE
execute,FALSE
terminate,FALSE
extend,TRUE
proper,FALSE
full,FALSE
perfect,FALSE
correct,FALSE
constant,FALSE
adequate,FALSE
maximum,FALSE
continuous,FALSE
compatibility,TRUE
mode,FALSE
॥,FALSE
system,FALSE
server,FALSE
server,TRUE
search,TRUE
Google,FALSE
perform,TRUE
need,TRUE
conduct,FALSE
attempt,FALSE
require,TRUE
request,FALSE
want,TRUE
try,FALSE
run,TRUE
use,TRUE
provide,TRUE
start,TRUE
search,TRUE
check,TRUE
search,TRUE
scan,FALSE
optimization,FALSE
survey,FALSE
enter,FALSE
appear,FALSE
type,TRUE
send,TRUE
write,TRUE
call,TRUE
fill,FALSE
look,TRUE
print,TRUE
turn,FALSE
final,FALSE
test,TRUE
search,TRUE
list,TRUE
return,FALSE
end,TRUE
#,FALSE
engine,FALSE
result,TRUE
#,FALSE
register,FALSE
except,FALSE
item,TRUE
item,TRUE
entry,FALSE
name,TRUE
object,TRUE
property,FALSE
os,FALSE
right,TRUE
opportunity,FALSE
authority,FALSE
desire,FALSE
