@RELATION 2005-microcare
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,ADJ,FALSE,6,5,7,4,1.75,0.18181818181818177,0.38061484694480896,0.051314152873838934,0.051314152873838934,0.1614062339067459,FALSE
NOUN,ADJ,FALSE,8,8,6,4,1.5,0.19999999999999996,0.36411604285240173,0.04136172137813862,0.04136172137813862,0.07078509032726288,FALSE
NOUN,NOUN,TRUE,4,8,8,4,2.0,0.16666666666666663,0.4417855143547058,0.02454507715188017,0.02454507715188017,0.027068933472037315,TRUE
NOUN,ADJ,FALSE,7,9,7,4,1.75,0.0,0.2648277282714844,0.003677584293152035,0.003677584293152035,0.018760904669761658,FALSE
NOUN,NOUN,TRUE,3,4,3,4,0.75,0.0,0.3992849588394165,0.011369689300712282,0.011369689300712282,0.018692638725042343,TRUE
NOUN,ADJ,FALSE,9,10,9,4,2.25,0.0,0.45131462812423706,0,0,0.01657315529882908,FALSE
NOUN,NOUN,TRUE,6,6,9,4,2.25,0.15384615384615385,0.3223913908004761,0.008910906005781908,0.008910906005781908,0.015290271490812302,FALSE
NOUN,NOUN,TRUE,0,1,7,4,1.75,0.18181818181818177,0.35575786232948303,0.05321610201481628,0.05321610201481628,0.01476413942873478,TRUE
NOUN,NOUN,TRUE,6,9,5,4,1.25,0.0,0.40200331807136536,0.017598341863745762,0.017598341863745762,0.012176727876067162,TRUE
NOUN,NOUN,TRUE,3,1,4,4,1.0,0.0,0.2930895984172821,0.016469722101958535,0.016469722101958535,0.010287894867360592,TRUE
NOUN,VERB,FALSE,4,4,5,4,1.25,0.2222222222222222,0.40633171796798706,0.012911285347931765,0.012911285347931765,0.00975156482309103,TRUE
NOUN,ADJ,FALSE,8,9,7,4,1.75,0.18181818181818177,0.38752010464668274,0.014885110110315023,0.014885110110315023,0.009358217008411884,FALSE
NOUN,NOUN,TRUE,3,4,3,4,0.75,0.0,0.3992849588394165,0.011369689300712282,0.011369689300712282,0.008921961300075054,TRUE
NOUN,X,FALSE,0,10,1,4,0.25,0.0,0.007919829338788986,0,0,0.008566470816731453,FALSE
NOUN,NOUN,TRUE,6,5,7,4,1.75,0.18181818181818177,0.429108589887619,0.015510788048414695,0.015510788048414695,0.008439252153038979,TRUE
NOUN,NOUN,TRUE,1,2,4,5,0.8,0.4444444444444444,0.32231277227401733,0.07006726176429984,0.07006726176429984,0.061426468193531036,TRUE
NOUN,NOUN,TRUE,3,4,4,5,0.8,0.2222222222222222,0.4059434235095978,0.02370977762440393,0.02370977762440393,0.028313562273979187,TRUE
NOUN,ADJ,FALSE,4,4,8,5,1.6,0.15384615384615385,0.6694139242172241,0.016700767559072998,0.016700767559072998,0.026920489966869354,FALSE
NOUN,NOUN,TRUE,7,9,11,5,2.2,0.25,0.3241967558860779,0.010997793139305614,0.010997793139305614,0.024718571454286575,FALSE
NOUN,NOUN,TRUE,1,3,5,5,1.0,0.19999999999999996,0.5920965671539307,0.02060770772841215,0.02060770772841215,0.018228808417916298,TRUE
NOUN,NOUN,TRUE,7,9,11,5,2.2,0.125,0.6102221608161926,0.010775311884272418,0.010775311884272418,0.017527807503938675,FALSE
NOUN,NOUN,TRUE,8,9,6,5,1.2,0.36363636363636365,0.5296421051025391,0.020256764281334452,0.020256764281334452,0.015735473483800888,FALSE
NOUN,NOUN,TRUE,1,6,4,5,0.8,0.2222222222222222,0.4160730838775635,0.014162348794854979,0.014162348794854979,0.015610949136316776,TRUE
NOUN,NOUN,TRUE,4,3,6,5,1.2,0.18181818181818177,0.2611656188964844,0.07059634061415863,0.07059634061415863,0.015044936910271645,TRUE
NOUN,NOUN,TRUE,3,8,9,5,1.8,0.2857142857142857,0.36345791816711426,0.026292599031694574,0.026292599031694574,0.012585113756358624,TRUE
NOUN,PROPN,FALSE,4,3,6,5,1.2,0.18181818181818177,0.2611656188964844,0.07059634061415863,0.07059634061415863,0.012485490180552006,FALSE
NOUN,NOUN,TRUE,6,9,7,5,1.4,0.5,0.5662638545036316,0.016210494594926836,0.016210494594926836,0.011876444332301617,FALSE
NOUN,NOUN,TRUE,7,8,10,5,2.0,0.1333333333333333,0.45457881689071655,0.013809907372237274,0.013809907372237274,0.011425408534705639,FALSE
NOUN,NOUN,TRUE,0,0,6,5,1.2,0.18181818181818177,0.4267054498195648,0.0663017070650064,0.0663017070650064,0.011159302666783333,TRUE
NOUN,NOUN,TRUE,6,8,5,5,1.0,0.4,0.33286425471305847,0.010324333811260236,0.010324333811260236,0.01078546792268753,FALSE
NOUN,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.0849253386259079,0,0,0.6866512894630432,FALSE
NOUN,NOUN,TRUE,7,8,4,9,0.4444444444444444,0.15384615384615385,0.45234641432762146,0.030629093788245004,0.030629093788245004,0.0260342825204134,TRUE
NOUN,NOUN,TRUE,1,1,7,9,0.7777777777777778,0.375,0.5202480554580688,0.06520453545710263,0.06520453545710263,0.01585342176258564,FALSE
NOUN,NOUN,TRUE,0,1,4,9,0.4444444444444444,0.15384615384615385,0.4343084692955017,0.06378854167318136,0.06378854167318136,0.014876658096909523,TRUE
NOUN,NOUN,TRUE,2,4,7,9,0.7777777777777778,0.375,0.4661312401294708,0.0664324618248525,0.0664324618248525,0.008569751866161823,TRUE
NOUN,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.0849253386259079,0,0,0.008124208077788353,FALSE
NOUN,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.0849253386259079,0,0,0.00769480224698782,FALSE
NOUN,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.0849253386259079,0,0,0.006126745138317347,FALSE
