#,FALSE
#,FALSE
#,FALSE
p,FALSE
#,FALSE
a,FALSE
#,FALSE
#,FALSE
[,FALSE
min,FALSE
release,TRUE
update,FALSE
archive,TRUE
retrieve,FALSE
on,FALSE
since,FALSE
date,TRUE
1,FALSE
s,FALSE
c,FALSE
0,FALSE
r,FALSE
2,FALSE
b,FALSE
10,FALSE
d,FALSE
include,TRUE
contain,TRUE
include,TRUE
follow,TRUE
read,TRUE
#,FALSE
contain,TRUE
comprise,FALSE
state,TRUE
say,TRUE
involve,TRUE
#,FALSE
cover,TRUE
mission,FALSE
ground,TRUE
radar,FALSE
service,TRUE
space,TRUE
weather,FALSE
aircraft,TRUE
aviation,FALSE
security,TRUE
intelligence,TRUE
performance,TRUE
military,FALSE
defence,FALSE
datum,TRUE
maintenance,TRUE
relate,TRUE
support,TRUE
base,TRUE
management,TRUE
specific,FALSE
information,TRUE
plan,TRUE
readiness,FALSE
logistic,FALSE
capability,FALSE
operational,FALSE
handle,TRUE
activity,TRUE
aspect,FALSE
component,TRUE
function,TRUE
detail,TRUE
operation,TRUE
capability,TRUE
element,TRUE
statistic,FALSE
feature,TRUE
resource,TRUE
need,TRUE
requirement,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
transport,FALSE
#,FALSE
#,FALSE
transportation,FALSE
defense,FALSE
combat,FALSE
supply,TRUE
station,FALSE
control,TRUE
attack,FALSE
training,FALSE
command,FALSE
operate,TRUE
center,TRUE
base,TRUE
system,TRUE
collection,TRUE
centre,FALSE
#,FALSE
center,TRUE
set,TRUE
#,FALSE
system,TRUE
set,TRUE
structure,TRUE
#,FALSE
centre,FALSE
field,TRUE
section,TRUE
section,TRUE
article,TRUE
article,TRUE
table,TRUE
category,FALSE
chapter,FALSE
step,TRUE
stage,TRUE
priority,FALSE
objective,TRUE
step,TRUE
task,TRUE
consideration,TRUE
phase,TRUE
purpose,TRUE
goal,TRUE
challenge,FALSE
step,TRUE
approach,TRUE
point,TRUE
problem,TRUE
analyze,TRUE
develop,TRUE
identify,TRUE
use,TRUE
evaluate,FALSE
design,TRUE
create,TRUE
integrate,TRUE
build,TRUE
select,TRUE
assess,FALSE
construct,TRUE
establish,TRUE
organize,FALSE
examine,TRUE
instrument,TRUE
instruction,FALSE
parameter,TRUE
tool,TRUE
experimental,FALSE
experiment,TRUE
reference,TRUE
instrumentation,FALSE
rule,TRUE
character,TRUE
skill,FALSE
model,TRUE
scale,FALSE
format,TRUE
standard,TRUE
structure,TRUE
type,TRUE
include,TRUE
consider,TRUE
define,TRUE
identify,TRUE
describe,TRUE
use,TRUE
specify,TRUE
determine,TRUE
provide,TRUE
incorporate,TRUE
integrate,FALSE
list,TRUE
establish,TRUE
combine,TRUE
analyze,TRUE
object,TRUE
unit,TRUE
parameter,TRUE
phenomenon,FALSE
property,TRUE
particle,TRUE
instrument,TRUE
entity,TRUE
quantity,TRUE
make,TRUE
make,TRUE
make,TRUE
make,TRUE
take,TRUE
back,TRUE
build,TRUE
head,FALSE
power,TRUE
light,TRUE
form,TRUE
build,TRUE
line,TRUE
take,TRUE
database,TRUE
network,TRUE
program,TRUE
complex,TRUE
project,TRUE
payload,TRUE
group,TRUE
equipment,TRUE
apparatus,FALSE
device,TRUE
tool,TRUE
material,TRUE
item,FALSE
research,TRUE
purpose,TRUE
investigation,TRUE
application,TRUE
analysis,TRUE
study,TRUE
experiment,TRUE
work,TRUE
observation,TRUE
investigation,TRUE
language,TRUE
edition,FALSE
class,TRUE
region,TRUE
volume,FALSE
library,FALSE
country,FALSE
department,FALSE
group,TRUE
version,TRUE
project,TRUE
phase,TRUE
see,TRUE
see,TRUE
except,FALSE
§,FALSE
regulation,TRUE
in,FALSE
note,TRUE
table,FALSE
figure,FALSE
page,TRUE
figure,TRUE
image,FALSE
section,TRUE
map,FALSE
time,TRUE
measure,TRUE
represent,TRUE
emission,TRUE
absorption,FALSE
mass,TRUE
infrare,FALSE
observe,FALSE
atomic,FALSE
energy,TRUE
scatter,FALSE
optical,FALSE
electron,TRUE
total,FALSE
spectral,FALSE
two,FALSE
fusion,FALSE
density,FALSE
charge,FALSE
flux,FALSE
number,TRUE
concentration,FALSE
mobility,FALSE
configuration,FALSE
beam,TRUE
state,TRUE
transfer,TRUE
potential,FALSE
size,TRUE
affinity,FALSE
frequency,FALSE
wavelength,FALSE
distance,FALSE
temperature,FALSE
energy,TRUE
upper,FALSE
order,TRUE
absolute,FALSE
constant,FALSE
resolution,FALSE
range,TRUE
band,TRUE
spectrum,FALSE
limit,TRUE
level,TRUE
region,TRUE
domain,TRUE
class,TRUE
distribution,TRUE
band,TRUE
threshold,FALSE
horizon,FALSE
use,TRUE
add,TRUE
insert,FALSE
place,TRUE
specify,TRUE
encode,TRUE
apply,TRUE
find,TRUE
define,TRUE
incorporate,TRUE
show,TRUE
omit,FALSE
embed,TRUE
write,TRUE
iso,FALSE
user,TRUE
status,FALSE
relevant,FALSE
subject,FALSE
follow,TRUE
prefix,FALSE
variable,FALSE
statement,TRUE
language,TRUE
book,TRUE
statement,TRUE
code,TRUE
definition,TRUE
document,TRUE
sheet,FALSE
declaration,FALSE
specification,TRUE
book,TRUE
indicate,TRUE
denote,TRUE
show,TRUE
emphasize,FALSE
mean,TRUE
suggest,FALSE
imply,TRUE
convey,FALSE
ensure,TRUE
demonstrate,FALSE
represent,TRUE
express,TRUE
confirm,FALSE
number,TRUE
condition,TRUE
value,TRUE
variable,TRUE
code,TRUE
attribute,FALSE
rule,TRUE
consider,TRUE
understanding,FALSE
note,TRUE
show,TRUE
show,TRUE
know,TRUE
learn,FALSE
function,TRUE
process,TRUE
value,TRUE
relationship,FALSE
probability,FALSE
factor,FALSE
cost,TRUE
contract,TRUE
transaction,FALSE
situation,FALSE
product,TRUE
quantity,TRUE
tailor,FALSE
applicable,FALSE
compare,FALSE
assign,TRUE
adapt,FALSE
link,TRUE
connect,TRUE
attach,FALSE
similar,FALSE
extend,TRUE
certain,FALSE
future,FALSE
particular,FALSE
business,TRUE
special,FALSE
processing,TRUE
cost,TRUE
issue,TRUE
characteristic,TRUE
factor,FALSE
benefit,TRUE
associate,TRUE
deal,TRUE
concern,TRUE
along,FALSE
consistent,FALSE
compatible,FALSE
together,FALSE
couple,TRUE
align,TRUE
integrate,TRUE
combine,TRUE
involve,TRUE
correspond,TRUE
operation,TRUE
development,TRUE
implementation,TRUE
deployment,FALSE
installation,FALSE
design,TRUE
construction,FALSE
creation,TRUE
establishment,FALSE
function,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
recorder,TRUE
link,TRUE
file,TRUE
module,FALSE
table,TRUE
chart,FALSE
list,TRUE
chart,FALSE
reference,TRUE
example,TRUE
datum,TRUE
information,TRUE
the,FALSE
application,TRUE
Signal,FALSE
word,TRUE
all,FALSE
event,FALSE
process,TRUE
food,FALSE
its,FALSE
business,TRUE
far,FALSE
this,FALSE
print,FALSE
protection,TRUE
mining,FALSE
integration,TRUE
storage,TRUE
recovery,FALSE
access,TRUE
share,FALSE
entry,TRUE
acquisition,FALSE
service,TRUE
software,TRUE
product,TRUE
facility,TRUE
technology,TRUE
technology,TRUE
meet,TRUE
satisfy,FALSE
fulfill,FALSE
fit,TRUE
implement,TRUE
follow,TRUE
address,TRUE
match,FALSE
cover,TRUE
accommodate,FALSE
suit,TRUE
reflect,TRUE
minimum,FALSE
technical,FALSE
functional,FALSE
basic,FALSE
regulatory,FALSE
statutory,FALSE
license,FALSE
core,FALSE
general,FALSE
report,TRUE
criterion,TRUE
standard,TRUE
objective,TRUE
goal,TRUE
requirement,TRUE
guideline,TRUE
obligation,TRUE
schedule,TRUE
specification,TRUE
responsibility,FALSE
target,FALSE
time,TRUE
advance,FALSE
addition,FALSE
place,TRUE
order,TRUE
effort,FALSE
detail,TRUE
part,TRUE
order,TRUE
full,FALSE
preparation,TRUE
deliver,TRUE
achieve,TRUE
enable,TRUE
perform,TRUE
obtain,TRUE
॥,FALSE
research,FALSE
article,FALSE
education,FALSE
art,FALSE
evidence,FALSE
book,FALSE
interface,TRUE
process,TRUE
problem,TRUE
compliance,FALSE
identify,TRUE
#,FALSE
application,TRUE
file,TRUE
Database,FALSE
computer,TRUE
classification,FALSE
communication,TRUE
system,FALSE
layer,TRUE
architecture,TRUE
platform,TRUE
summarize,TRUE
describe,TRUE
list,TRUE
detail,TRUE
outline,TRUE
document,TRUE
discuss,TRUE
address,TRUE
publish,TRUE
provide,TRUE
establish,TRUE
state,TRUE
reference,TRUE
implement,TRUE
present,TRUE
t,FALSE
p,FALSE
f,FALSE
',FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
community,TRUE
#,FALSE
#,FALSE
#,FALSE
government,FALSE
user,TRUE
#,FALSE
people,TRUE
scientific,FALSE
it,FALSE
international,FALSE
local,FALSE
entire,FALSE
online,FALSE
academic,FALSE
professional,FALSE
global,FALSE
internet,TRUE
team,TRUE
department,TRUE
staff,FALSE
teacher,FALSE
lab,FALSE
faculty,FALSE
director,FALSE
student,FALSE
team,TRUE
professor,FALSE
student,FALSE
institute,FALSE
site,TRUE
demand,TRUE
premise,FALSE
go,TRUE
screen,TRUE
campus,FALSE
planet,FALSE
track,FALSE
board,FALSE
premise,FALSE
disk,FALSE
shelf,FALSE
location,TRUE
right,TRUE
exposure,TRUE
input,TRUE
attention,TRUE
commitment,FALSE
contribution,TRUE
respect,FALSE
contribution,TRUE
responsibility,FALSE
experience,FALSE
response,FALSE
website,FALSE
report,TRUE
aid,TRUE
assist,TRUE
help,TRUE
participate,FALSE
aid,TRUE
add,TRUE
engage,FALSE
fill,FALSE
bring,TRUE
result,TRUE
assistance,TRUE
execution,FALSE
formulation,TRUE
adoption,FALSE
interpretation,FALSE
publication,FALSE
realization,FALSE
completion,FALSE
issue,TRUE
area,TRUE
topic,FALSE
concept,TRUE
phenomenon,FALSE
constraint,FALSE
limitation,TRUE
restriction,TRUE
regulation,TRUE
limit,TRUE
task,FALSE
procedure,TRUE
impose,TRUE
issue,TRUE
NASA,FALSE
participant,FALSE
organization,TRUE
Boeing,FALSE
program,TRUE
Australia,FALSE
spacecraft,FALSE
Congress,FALSE
proposal,FALSE
organization,TRUE
evaluation,TRUE
monitor,TRUE
testing,TRUE
delivery,FALSE
#,FALSE
satellite,FALSE
surveillance,FALSE
communication,TRUE
launch,FALSE
observe,TRUE
land,FALSE
stream,TRUE
explain,TRUE
give,TRUE
illustrate,FALSE
#,FALSE
#,FALSE
#,FALSE
cause,TRUE
detect,FALSE
pose,TRUE
create,TRUE
present,TRUE
contain,TRUE
reduce,TRUE
reveal,FALSE
introduce,FALSE
penalty,FALSE
damage,FALSE
taxis,FALSE
sanction,FALSE
liability,FALSE
risk,TRUE
charge,FALSE
harm,FALSE
damage,FALSE
change,TRUE
threat,FALSE
payment,FALSE
life,TRUE
health,TRUE
person,TRUE
person,TRUE
human,TRUE
property,TRUE
individual,TRUE
human,TRUE
live,FALSE
environment,TRUE
land,FALSE
man,FALSE
cargo,FALSE
infrastructure,FALSE
vehicle,TRUE
personnel,FALSE
machinery,FALSE
installation,FALSE
public,TRUE
government,FALSE
population,TRUE
term,TRUE
reason,FALSE
ease,TRUE
reason,FALSE
frame,FALSE
convenience,FALSE
freedom,TRUE
matter,TRUE
point,TRUE
document,TRUE
word,TRUE
comparison,FALSE
search,TRUE
identification,TRUE
purchase,FALSE
usage,FALSE
reproduction,FALSE
list,TRUE
search,TRUE
navigation,FALSE
store,TRUE
display,FALSE
represent,TRUE
precede,TRUE
adjacent,FALSE
accompany,FALSE
follow,TRUE
previous,FALSE
individual,FALSE
main,FALSE
page,FALSE
mean,TRUE
say,TRUE
read,TRUE
administration,FALSE
require,FALSE
necessary,FALSE
appropriate,FALSE
essential,FALSE
right,FALSE
need,FALSE
correct,FALSE
proper,FALSE
criterion,TRUE
procedure,TRUE
condition,TRUE
functionality,FALSE
algorithm,TRUE
available,FALSE
useful,FALSE
important,FALSE
critical,FALSE
helpful,FALSE
obtain,TRUE
node,TRUE
element,TRUE
case,TRUE
component,TRUE
method,TRUE
those,FALSE
name,TRUE
word,TRUE
also,FALSE
letter,TRUE
track,TRUE
image,TRUE
often,FALSE
line,FALSE
product,TRUE
material,TRUE
problem,TRUE
record,FALSE
property,TRUE
instrument,TRUE
system,FALSE
model,TRUE
substance,FALSE
link,TRUE
note,TRUE
letter,FALSE
similarity,TRUE
modification,FALSE
citation,FALSE
similarity,TRUE
relation,FALSE
suffix,FALSE
content,TRUE
name,TRUE
name,TRUE
text,TRUE
origin,FALSE
content,TRUE
author,FALSE
author,FALSE
specie,FALSE
source,TRUE
source,TRUE
parent,FALSE
compare,FALSE
also,FALSE
paragraph,FALSE
difference,TRUE
connection,FALSE
correspondence,FALSE
interaction,FALSE
association,FALSE
correlation,FALSE
interface,TRUE
relationship,TRUE
overlap,FALSE
distinction,FALSE
difference,TRUE
request,FALSE
plan,TRUE
contractor,FALSE
proposal,TRUE
item,FALSE
entity,TRUE
client,FALSE
target,FALSE
require,TRUE
provide,TRUE
support,TRUE
serve,TRUE
meet,TRUE
create,TRUE
define,TRUE
calculate,FALSE
determine,TRUE
measure,TRUE
know,TRUE
analyze,TRUE
activity,TRUE
need,TRUE
one,FALSE
obligation,TRUE
mention,FALSE
chapter,TRUE
schedule,FALSE
part,TRUE
title,FALSE
release,TRUE
complete,TRUE
instal,TRUE
update,TRUE
deliver,TRUE
launch,TRUE
execute,FALSE
ship,TRUE
announce,FALSE
produce,TRUE
child,FALSE
solution,FALSE
letter,TRUE
car,FALSE
question,FALSE
change,TRUE
verb,FALSE
resource,TRUE
word,TRUE
unknown,FALSE
ask,TRUE
replace,FALSE
activate,FALSE
effective,FALSE
fly,FALSE
these,FALSE
other,FALSE
human,FALSE
additional,FALSE
educational,FALSE
library,FALSE
computer,TRUE
core,FALSE
major,FALSE
their,FALSE
basic,FALSE
software,TRUE
industry,TRUE
use,TRUE
include,TRUE
comprise,TRUE
electronic,FALSE
electrical,FALSE
laptop,TRUE
digital,FALSE
telecommunication,FALSE
automotive,FALSE
electronic,TRUE
video,FALSE
analog,FALSE
network,TRUE
industrial,FALSE
hardware,TRUE
science,TRUE
database,TRUE
network,TRUE
programming,TRUE
graphic,FALSE
engineering,TRUE
accounting,FALSE
commercial,FALSE
medical,FALSE
compute,FALSE
simulation,FALSE
server,TRUE
wireless,FALSE
internet,TRUE
multimedia,FALSE
voice,FALSE
mobile,FALSE
project,TRUE
be,FALSE
when,FALSE
team,TRUE
not,FALSE
be,FALSE
name,FALSE
program,FALSE
if,FALSE
be,FALSE
indicate,TRUE
denote,FALSE
use,TRUE
include,TRUE
give,TRUE
find,TRUE
non,FALSE
semi,FALSE
Non,FALSE
quasi,FALSE
sub,FALSE
pseudo,FALSE
y,FALSE
brand,FALSE
near,FALSE
bi,FALSE
context,TRUE
play,TRUE
sign,TRUE
hold,TRUE
award,TRUE
reach,TRUE
elect,FALSE
output,TRUE
sample,TRUE
event,FALSE
power,TRUE
measurement,TRUE
type,TRUE
model,TRUE
pair,FALSE
stream,TRUE
sample,TRUE
input,TRUE
convert,FALSE
transform,FALSE
process,TRUE
compile,FALSE
divide,FALSE
group,TRUE
translate,FALSE
turn,TRUE
merge,FALSE
develop,TRUE
collect,TRUE
test,TRUE
format,TRUE
sheet,FALSE
SAS,FALSE
abs,FALSE
NAS,FALSE
era,FALSE
as,FALSE
NSA,FALSE
gps,FALSE
SBS,FALSE
NFC,FALSE
API,FALSE
ARIA,FALSE
NRL,FALSE
MAC,FALSE
AMC,FALSE
create,TRUE
utilize,FALSE
deploy,FALSE
employ,FALSE
design,TRUE
run,TRUE
construct,TRUE
extract,FALSE
generate,TRUE
retrieve,FALSE
capture,TRUE
interpret,FALSE
store,TRUE
view,TRUE
filter,FALSE
calculate,FALSE
get,TRUE
recover,FALSE
collect,FALSE
result,TRUE
image,TRUE
finding,FALSE
measurement,TRUE
imagery,FALSE
observation,TRUE
