english,FALSE
full,FALSE
online,FALSE
original,FALSE
free,FALSE
UK,FALSE
International,FALSE
US,FALSE
the,FALSE
internet,TRUE
additional,FALSE
open,FALSE
current,FALSE
require,TRUE
permit,TRUE
allow,TRUE
include,TRUE
enable,TRUE
prevent,TRUE
involve,TRUE
ensure,TRUE
facilitate,FALSE
request,TRUE
warrant,FALSE
indicate,TRUE
confirm,TRUE
order,TRUE
cause,TRUE
use,TRUE
transmission,TRUE
insertion,FALSE
operation,TRUE
presence,FALSE
identification,TRUE
usage,TRUE
detection,FALSE
creation,TRUE
communication,TRUE
registration,TRUE
installation,TRUE
removal,TRUE
activation,TRUE
exchange,TRUE
#,FALSE
#,FALSE
action,TRUE
action,TRUE
conduct,TRUE
report,TRUE
behavior,TRUE
disclosure,FALSE
analysis,TRUE
access,TRUE
processing,TRUE
transfer,TRUE
except,FALSE
know,TRUE
even,FALSE
same,FALSE
code,FALSE
Protocol,FALSE
#,FALSE
Act,FALSE
appear,TRUE
exist,TRUE
occur,TRUE
obtain,TRUE
receive,TRUE
find,TRUE
remain,TRUE
would,FALSE
provide,TRUE
generate,TRUE
result,TRUE
[,FALSE
',FALSE
change,TRUE
replace,TRUE
follow,TRUE
restore,TRUE
convert,TRUE
alter,TRUE
update,TRUE
take,TRUE
trace,FALSE
get,TRUE
switch,TRUE
return,TRUE
determine,TRUE
status,TRUE
version,TRUE
content,TRUE
content,TRUE
text,TRUE
name,TRUE
format,TRUE
datum,TRUE
list,TRUE
name,TRUE
text,FALSE
status,FALSE
message,TRUE
information,TRUE
time,TRUE
end,TRUE
start,TRUE
moment,TRUE
begin,TRUE
date,TRUE
site,TRUE
point,TRUE
place,TRUE
stage,TRUE
location,TRUE
conclusion,FALSE
completion,FALSE
bottom,FALSE
entry,TRUE
introduction,FALSE
route,TRUE
allocation,TRUE
assignment,FALSE
provision,TRUE
application,TRUE
delivery,TRUE
presentation,FALSE
attachment,FALSE
conversion,FALSE
addition,TRUE
government,FALSE
area,FALSE
level,FALSE
office,FALSE
branch,FALSE
block,FALSE
authority,FALSE
register,FALSE
list,FALSE
system,FALSE
level,TRUE
group,FALSE
server,FALSE
zone,FALSE
sms,FALSE
version,FALSE
message,TRUE
form,TRUE
link,TRUE
reply,TRUE
source,TRUE
one,TRUE
batch,FALSE
copy,TRUE
letter,TRUE
new,FALSE
new,FALSE
current,FALSE
new,FALSE
modern,FALSE
revise,FALSE
modify,FALSE
future,FALSE
former,FALSE
temporary,FALSE
present,FALSE
different,FALSE
secondary,FALSE
restore,TRUE
replacement,FALSE
service,TRUE
function,TRUE
in,FALSE
first,FALSE
radio,FALSE
¹,FALSE
an,FALSE
main,FALSE
tv,FALSE
ask,TRUE
force,TRUE
command,TRUE
advise,FALSE
direct,TRUE
need,TRUE
require,TRUE
inform,TRUE
specify,TRUE
set,TRUE
define,TRUE
select,TRUE
assign,TRUE
choose,TRUE
calculate,TRUE
provide,TRUE
create,TRUE
establish,TRUE
generate,TRUE
obtain,TRUE
download,TRUE
minimum,FALSE
maximum,FALSE
index,TRUE
password,FALSE
default,FALSE
average,FALSE
integer,FALSE
address,TRUE
numerical,FALSE
key,FALSE
value,TRUE
specify,TRUE
number,TRUE
size,TRUE
define,TRUE
code,TRUE
suitable,FALSE
limit,TRUE
range,TRUE
set,TRUE
amount,TRUE
volume,TRUE
speed,FALSE
quantity,FALSE
length,TRUE
percentage,FALSE
extent,TRUE
number,TRUE
availability,TRUE
user,TRUE
database,TRUE
configuration,TRUE
store,TRUE
register,TRUE
storage,TRUE
system,TRUE
valid,FALSE
reference,TRUE
file,TRUE
individual,FALSE
register,TRUE
security,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
unit,TRUE
#,FALSE
service,TRUE
refer,TRUE
correspond,FALSE
relative,FALSE
belong,FALSE
compare,TRUE
apply,TRUE
reduce,TRUE
equal,FALSE
accord,TRUE
accord,TRUE
change,TRUE
return,TRUE
similar,FALSE
value,TRUE
as,FALSE
philippine,FALSE
USA,FALSE
Netherlands,FALSE
world,TRUE
country,TRUE
area,TRUE
website,TRUE
monitor,TRUE
determine,TRUE
maintain,TRUE
assess,FALSE
manage,TRUE
check,TRUE
record,TRUE
control,TRUE
review,TRUE
change,TRUE
ensure,TRUE
establish,TRUE
improve,TRUE
track,TRUE
function,TRUE
performance,TRUE
quality,TRUE
progress,FALSE
integrity,FALSE
state,TRUE
implementation,TRUE
efficiency,FALSE
activity,TRUE
activity,TRUE
wireless,FALSE
satellite,FALSE
broadband,FALSE
internet,TRUE
network,TRUE
communication,TRUE
international,FALSE
web,TRUE
transport,FALSE
radio,TRUE
computer,TRUE
verify,TRUE
declare,TRUE
guarantee,TRUE
demonstrate,FALSE
show,TRUE
prove,TRUE
assure,TRUE
software,TRUE
applicant,FALSE
project,TRUE
program,TRUE
company,TRUE
customer,TRUE
product,TRUE
recipient,TRUE
document,TRUE
meet,TRUE
satisfy,TRUE
fulfill,FALSE
meet,TRUE
fit,TRUE
fulfil,FALSE
match,TRUE
meet,TRUE
suit,FALSE
within,FALSE
requirement,TRUE
need,TRUE
standard,TRUE
criterion,TRUE
condition,TRUE
objective,TRUE
obligation,FALSE
demand,FALSE
goal,FALSE
requirement,TRUE
expectation,FALSE
specification,TRUE
demand,FALSE
purpose,TRUE
interest,TRUE
circumstance,FALSE
provision,TRUE
regulation,TRUE
service,TRUE
program,TRUE
emergency,TRUE
Personnel,FALSE
vehicle,FALSE
datum,TRUE
National,FALSE
transportation,FALSE
visa,FALSE
ship,FALSE
equipment,FALSE
assistance,FALSE
public,FALSE
information,TRUE
wireless,FALSE
multiple,FALSE
limit,FALSE
web,TRUE
electronic,FALSE
access,TRUE
direct,FALSE
network,FALSE
#,FALSE
#,FALSE
receive,TRUE
take,TRUE
get,TRUE
collect,TRUE
derive,FALSE
accept,TRUE
request,TRUE
provide,TRUE
generate,TRUE
contain,TRUE
include,TRUE
store,TRUE
remove,TRUE
contact,TRUE
request,TRUE
response,TRUE
additional,FALSE
flight,FALSE
traffic,FALSE
alert,TRUE
connectivity,TRUE
connection,TRUE
associate,FALSE
relate,FALSE
process,TRUE
local,FALSE
message,TRUE
record,TRUE
update,TRUE
detail,TRUE
report,TRUE
authority,TRUE
period,TRUE
duration,FALSE
unit,TRUE
term,TRUE
interval,TRUE
period,TRUE
space,TRUE
window,TRUE
span,TRUE
validity,FALSE
day,TRUE
time,TRUE
stay,TRUE
delay,TRUE
wait,TRUE
process,TRUE
send,TRUE
collect,TRUE
follow,TRUE
return,TRUE
report,TRUE
transmit,TRUE
use,TRUE
accept,TRUE
deliver,TRUE
update,TRUE
retrieve,TRUE
follow,TRUE
require,TRUE
#,FALSE
certificate,TRUE
point,TRUE
component,TRUE
file,TRUE
item,TRUE
document,TRUE
element,FALSE
code,TRUE
submit,TRUE
send,TRUE
report,TRUE
deliver,TRUE
refer,TRUE
give,TRUE
add,TRUE
forward,FALSE
transmit,TRUE
make,TRUE
supply,TRUE
rule,TRUE
approach,TRUE
effect,TRUE
reverse,FALSE
principle,FALSE
procedure,TRUE
case,TRUE
scheme,TRUE
direction,FALSE
equation,FALSE
scenario,FALSE
example,TRUE
route,FALSE
apply,TRUE
list,TRUE
table,TRUE
collection,TRUE
catalogue,FALSE
series,TRUE
page,TRUE
catalog,FALSE
sequence,TRUE
schedule,TRUE
description,TRUE
history,TRUE
publication,FALSE
source,TRUE
article,TRUE
project,TRUE
place,TRUE
program,TRUE
country,TRUE
see,TRUE
regard,TRUE
special,FALSE
enhance,FALSE
advance,FALSE
many,FALSE
extra,FALSE
several,FALSE
improve,TRUE
various,FALSE
specific,FALSE
procedure,TRUE
work,TRUE
#,FALSE
panel,FALSE
do,TRUE
function,TRUE
aid,TRUE
assist,TRUE
help,TRUE
aid,TRUE
engage,FALSE
result,TRUE
participate,FALSE
assistance,TRUE
succeed,FALSE
assist,TRUE
aide,FALSE
solve,FALSE
address,TRUE
identify,TRUE
find,TRUE
handle,TRUE
fix,TRUE
investigate,FALSE
reduce,TRUE
prevent,TRUE
management,TRUE
evaluate,TRUE
table,TRUE
release,TRUE
window,FALSE
part,TRUE
