complex,FALSE
follow,TRUE
phase,TRUE
last,FALSE
line,TRUE
result,TRUE
flow,TRUE
final,FALSE
circuit,FALSE
main,FALSE
show,TRUE
give,TRUE
depict,TRUE
describe,TRUE
diagram,TRUE
present,TRUE
see,TRUE
indicate,TRUE
outline,TRUE
use,TRUE
illustrate,TRUE
find,TRUE
map,TRUE
provide,TRUE
display,TRUE
show,TRUE
describe,TRUE
depict,TRUE
represent,TRUE
indicate,TRUE
demonstrate,TRUE
display,TRUE
reveal,TRUE
explain,TRUE
show,TRUE
show,TRUE
detail,TRUE
reflect,TRUE
define,TRUE
nature,TRUE
behaviour,FALSE
importance,TRUE
relationship,TRUE
behavior,TRUE
dynamic,TRUE
pattern,TRUE
sequence,TRUE
effect,TRUE
process,TRUE
interaction,TRUE
relationship,TRUE
significance,TRUE
interaction,TRUE
structure,TRUE
water,TRUE
channel,TRUE
island,TRUE
text,TRUE
language,TRUE
word,TRUE
area,TRUE
border,TRUE
river,TRUE
region,TRUE
site,TRUE
character,TRUE
circle,FALSE
associate,TRUE
interact,TRUE
involve,TRUE
identify,TRUE
together,FALSE
concern,TRUE
connect,TRUE
represent,TRUE
deal,TRUE
correspond,TRUE
along,FALSE
present,FALSE
part,TRUE
section,TRUE
chapter,TRUE
title,TRUE
table,TRUE
article,TRUE
level,TRUE
step,TRUE
version,TRUE
rule,TRUE
schedule,TRUE
phase,TRUE
release,TRUE
the,FALSE
define,TRUE
regard,TRUE
include,TRUE
meet,TRUE
cover,TRUE
information,TRUE
requirement,TRUE
principle,TRUE
datum,TRUE
guideline,TRUE
framework,TRUE
standard,TRUE
recommendation,TRUE
element,TRUE
rule,TRUE
specification,TRUE
concept,TRUE
content,TRUE
provision,TRUE
criterion,TRUE
derive,TRUE
arise,TRUE
range,TRUE
draw,TRUE
apart,FALSE
generate,TRUE
separate,TRUE
aside,FALSE
distinct,FALSE
obtain,TRUE
start,TRUE
take,TRUE
develop,TRUE
project,TRUE
company,TRUE
technical,FALSE
industry,TRUE
regulatory,FALSE
customer,TRUE
relevant,FALSE
market,TRUE
government,TRUE
SEC,FALSE
application,TRUE
organization,TRUE
company,TRUE
group,TRUE
organisation,TRUE
point,TRUE
agency,TRUE
body,TRUE
firm,TRUE
institution,TRUE
source,TRUE
provider,TRUE
document,TRUE
authority,TRUE
electronic,FALSE
internal,FALSE
reference,TRUE
external,FALSE
relate,FALSE
public,FALSE
formal,FALSE
digital,FALSE
official,FALSE
report,TRUE
service,TRUE
management,TRUE
activity,TRUE
research,TRUE
service,TRUE
study,TRUE
project,FALSE
system,TRUE
database,TRUE
laboratory,FALSE
platform,TRUE
program,FALSE
Institute,FALSE
website,TRUE
system,FALSE
program,TRUE
report,FALSE
Commission,FALSE
index,FALSE
report,TRUE
collect,TRUE
use,TRUE
take,TRUE
incorporate,TRUE
record,TRUE
capture,TRUE
store,TRUE
provide,TRUE
gather,TRUE
extract,TRUE
utilize,TRUE
analyze,TRUE
receive,TRUE
retrieve,TRUE
sample,TRUE
assessment,TRUE
assessment,TRUE
input,TRUE
protection,TRUE
input,TRUE
impact,TRUE
pollution,TRUE
monitor,TRUE
analysis,TRUE
assistance,TRUE
testing,TRUE
different,FALSE
multiple,FALSE
exist,TRUE
various,FALSE
embed,FALSE
cloud,TRUE
computer,TRUE
terrestrial,FALSE
station,TRUE
engineer,TRUE
track,TRUE
system,TRUE
operator,TRUE
network,TRUE
official,TRUE
equipment,TRUE
monitor,TRUE
user,TRUE
station,TRUE
record,TRUE
map,TRUE
#,FALSE
integration,TRUE
transfer,TRUE
link,TRUE
addition,TRUE
conversion,FALSE
introduction,TRUE
connection,TRUE
contribution,TRUE
transmission,TRUE
adaptation,FALSE
link,TRUE
access,TRUE
exposure,FALSE
weather,TRUE
satellite,TRUE
weather,FALSE
climate,FALSE
',FALSE
climate,TRUE
storm,TRUE
radar,TRUE
base,TRUE
temperature,TRUE
forecast,TRUE
technology,TRUE
software,TRUE
imagery,FALSE
technology,TRUE
instrument,TRUE
coverage,TRUE
component,TRUE
air,TRUE
ground,TRUE
atmospheric,FALSE
cyclone,FALSE
wind,TRUE
level,TRUE
scale,TRUE
database,TRUE
plan,TRUE
chart,TRUE
survey,TRUE
