world,TRUE
universe,FALSE
empire,FALSE
body,TRUE
council,FALSE
curse,FALSE
earth,FALSE
church,FALSE
mind,TRUE
guild,FALSE
order,TRUE
machine,TRUE
future,FALSE
past,FALSE
Lord,FALSE
save,TRUE
find,TRUE
restore,TRUE
recover,TRUE
complete,TRUE
collect,TRUE
recall,FALSE
finish,TRUE
unlock,TRUE
remember,TRUE
repair,TRUE
rebuild,TRUE
return,TRUE
restart,TRUE
count,TRUE
destroy,TRUE
fix,TRUE
replace,TRUE
erase,TRUE
remove,TRUE
use,TRUE
control,TRUE
break,TRUE
#,FALSE
',TRUE
rule,TRUE
effect,TRUE
clause,TRUE
principle,TRUE
condition,TRUE
option,TRUE
process,TRUE
property,TRUE
system,TRUE
theorem,FALSE
form,TRUE
mechanism,TRUE
term,TRUE
element,TRUE
method,TRUE
one,FALSE
operation,TRUE
service,TRUE
entire,FALSE
whole,FALSE
original,FALSE
final,FALSE
main,FALSE
board,TRUE
last,FALSE
video,TRUE
current,FALSE
previous,FALSE
win,TRUE
card,TRUE
finish,FALSE
size,TRUE
layout,TRUE
color,TRUE
type,TRUE
image,TRUE
name,TRUE
height,TRUE
shape,TRUE
width,TRUE
level,TRUE
position,TRUE
structure,TRUE
area,TRUE
space,TRUE
rank,TRUE
play,TRUE
organize,TRUE
arrange,TRUE
classify,TRUE
order,TRUE
score,TRUE
name,TRUE
set,TRUE
rank,TRUE
categorize,FALSE
structure,TRUE
sort,TRUE
list,TRUE
divide,TRUE
calculate,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
next,FALSE
#,FALSE
back,FALSE
#,FALSE
game,TRUE
player,TRUE
table,TRUE
follow,TRUE
computer,TRUE
available,FALSE
historical,FALSE
match,TRUE
user,TRUE
chess,TRUE
source,TRUE
length,TRUE
depth,TRUE
dimension,TRUE
range,TRUE
thickness,TRUE
dimension,TRUE
number,TRUE
strength,FALSE
scale,TRUE
arcade,TRUE
3d,FALSE
mini,FALSE
actual,FALSE
short,FALSE
surface,FALSE
top,TRUE
edge,TRUE
panel,TRUE
#,FALSE
edge,TRUE
part,TRUE
face,TRUE
head,TRUE
diameter,TRUE
resolution,TRUE
value,TRUE
distance,TRUE
difficulty,FALSE
duration,TRUE
radius,TRUE
#,FALSE
mm,TRUE
point,TRUE
x,FALSE
cm,FALSE
line,TRUE
#,FALSE
inch,TRUE
#,FALSE
#,FALSE
degree,TRUE
foot,TRUE
[,FALSE
follow,TRUE
set,FALSE
step,TRUE
make,TRUE
start,TRUE
runner,FALSE
bottom,FALSE
back,TRUE
line,TRUE
ground,FALSE
round,FALSE
runner,TRUE
head,FALSE
head,TRUE
level,TRUE
button,TRUE
control,TRUE
mouse,TRUE
output,TRUE
display,TRUE
input,TRUE
sensor,FALSE
touch,TRUE
display,TRUE
graphic,TRUE
software,TRUE
datum,TRUE
memory,TRUE
keyboard,TRUE
point,TRUE
write,TRUE
type,TRUE
hold,TRUE
click,TRUE
time,TRUE
position,TRUE
track,TRUE
tap,TRUE
sense,TRUE
record,TRUE
listen,FALSE
count,TRUE
device,TRUE
function,TRUE
option,TRUE
capability,TRUE
feature,TRUE
method,TRUE
mode,TRUE
tool,TRUE
gesture,TRUE
technique,TRUE
mechanism,TRUE
system,TRUE
ability,TRUE
since,FALSE
although,FALSE
though,FALSE
however,FALSE
mean,TRUE
provide,TRUE
perform,TRUE
provide,TRUE
support,TRUE
offer,TRUE
include,TRUE
share,TRUE
possess,TRUE
feature,TRUE
allow,TRUE
contain,TRUE
serve,TRUE
incorporate,TRUE
functionality,TRUE
characteristic,TRUE
capability,TRUE
property,TRUE
advantage,FALSE
connectivity,FALSE
convenience,FALSE
effect,TRUE
performance,TRUE
screen,TRUE
camera,TRUE
monitor,TRUE
tv,TRUE
phone,TRUE
printer,TRUE
television,FALSE
microphone,TRUE
telephone,TRUE
console,TRUE
pen,TRUE
keyboard,TRUE
tablet,TRUE
stick,FALSE
iphone,FALSE
ios,FALSE
pencil,FALSE
fork,FALSE
desktop,TRUE
ability,TRUE
power,TRUE
possibility,TRUE
capacity,TRUE
freedom,TRUE
need,TRUE
inability,TRUE
flexibility,FALSE
function,TRUE
opportunity,TRUE
press,TRUE
push,TRUE
move,TRUE
hold,TRUE
click,TRUE
turn,TRUE
place,TRUE
rotate,TRUE
run,TRUE
put,TRUE
insert,TRUE
operate,TRUE
button,TRUE
finger,TRUE
hand,TRUE
device,TRUE
pad,TRUE
key,FALSE
person,TRUE
lever,FALSE
bar,TRUE
dial,TRUE
switch,TRUE
ring,TRUE
select,TRUE
activate,TRUE
manipulate,TRUE
#,FALSE
two,FALSE
character,TRUE
word,TRUE
text,TRUE
object,TRUE
key,TRUE
number,TRUE
item,TRUE
parameter,TRUE
symbol,TRUE
position,TRUE
letter,FALSE
icon,TRUE
right,TRUE
call,TRUE
change,TRUE
choose,TRUE
enter,TRUE
print,TRUE
request,TRUE
write,TRUE
specify,TRUE
indicate,TRUE
read,TRUE
appropriate,FALSE
associate,FALSE
natural,FALSE
target,TRUE
action,TRUE
optimal,FALSE
active,FALSE
agent,FALSE
specific,FALSE
association,FALSE
correspond,FALSE
individual,FALSE
initial,FALSE
item,TRUE
object,TRUE
menu,TRUE
counter,TRUE
order,TRUE
attribute,TRUE
selection,TRUE
task,TRUE
list,TRUE
food,FALSE
content,TRUE
information,TRUE
variable,TRUE
resource,TRUE
product,TRUE
run,TRUE
percentage,TRUE
#,FALSE
#,FALSE
goal,TRUE
statistic,TRUE
figure,TRUE
live,TRUE
vote,TRUE
algorithm,TRUE
code,TRUE
engine,TRUE
program,TRUE
rating,FALSE
score,TRUE
test,TRUE
model,TRUE
result,TRUE
file,TRUE
store,TRUE
load,FALSE
write,TRUE
check,TRUE
interpret,TRUE
execute,TRUE
translate,TRUE
select,TRUE
type,TRUE
identify,TRUE
label,TRUE
open,TRUE
compile,TRUE
access,TRUE
fault,FALSE
copy,TRUE
backup,FALSE
error,TRUE
#,FALSE
a,FALSE
#,FALSE
none,FALSE
source,FALSE
final,FALSE
result,TRUE
apart,FALSE
different,FALSE
away,FALSE
aside,FALSE
different,FALSE
apart,FALSE
across,FALSE
and,FALSE
away,FALSE
but,FALSE
far,FALSE
not,FALSE
except,FALSE
distance,TRUE
one,FALSE
outer,FALSE
four,FALSE
adjoin,FALSE
adjacent,FALSE
three,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
let,TRUE
let,TRUE
where,FALSE
if,FALSE
the,FALSE
should,FALSE
could,FALSE
May,FALSE
here,FALSE
with,FALSE
for,FALSE
#,FALSE
#,FALSE
#,FALSE
name,TRUE
name,FALSE
digit,FALSE
term,TRUE
note,FALSE
example,TRUE
word,TRUE
vowel,FALSE
other,TRUE
unlike,FALSE
in,FALSE
like,FALSE
as,FALSE
from,FALSE
use,TRUE
on,FALSE
unlike,FALSE
round,FALSE
playoff,FALSE
season,TRUE
home,TRUE
championship,TRUE
tie,TRUE
play,TRUE
title,TRUE
draw,TRUE
book,TRUE
virus,FALSE
police,FALSE
team,TRUE
man,FALSE
guy,FALSE
spell,FALSE
boy,TRUE
doctor,FALSE
see,TRUE
get,TRUE
view,TRUE
compare,TRUE
check,TRUE
download,TRUE
obtain,TRUE
record,TRUE
access,TRUE
know,TRUE
image,TRUE
file,TRUE
photo,TRUE
picture,TRUE
record,TRUE
inside,FALSE
after,FALSE
within,FALSE
section,TRUE
use,TRUE
#,FALSE
show,TRUE
reference,TRUE
diagram,TRUE
page,TRUE
index,TRUE
begin,TRUE
figure,FALSE
figure,TRUE
table,TRUE
icon,TRUE
Map,FALSE
line,TRUE
map,TRUE
paragraph,TRUE
player,TRUE
game,TRUE
rule,TRUE
member,TRUE
team,TRUE
player,FALSE
challenge,TRUE
class,TRUE
group,TRUE
participant,TRUE
level,TRUE
category,TRUE
consist,TRUE
consist,TRUE
consist,TRUE
speak,TRUE
think,TRUE
consist,TRUE
compose,TRUE
learn,TRUE
dream,FALSE
ask,TRUE
talk,TRUE
want,TRUE
wish,TRUE
need,TRUE
desire,TRUE
like,TRUE
wish,TRUE
choose,TRUE
want,TRUE
want,TRUE
wish,TRUE
intend,TRUE
agree,TRUE
attempt,TRUE
play,TRUE
create,TRUE
experience,TRUE
make,TRUE
start,TRUE
win,TRUE
enjoy,TRUE
character,TRUE
puzzle,TRUE
role,TRUE
pc,TRUE
robot,TRUE
adventure,FALSE
hobby,TRUE
know,TRUE
understand,TRUE
learn,TRUE
know,TRUE
remember,TRUE
learn,TRUE
teach,TRUE
discover,TRUE
explain,TRUE
demonstrate,TRUE
decide,TRUE
realize,TRUE
drive,TRUE
handle,TRUE
navigate,TRUE
build,TRUE
work,TRUE
car,TRUE
server,TRUE
low,FALSE
high,FALSE
low,FALSE
basic,FALSE
high,FALSE
middle,FALSE
mature,FALSE
mid,FALSE
junior,FALSE
secondary,FALSE
normal,FALSE
primary,FALSE
young,FALSE
age,TRUE
grade,TRUE
point,TRUE
major,FALSE
professional,FALSE
adult,TRUE
start,TRUE
player,FALSE
programmer,TRUE
developer,TRUE
member,TRUE
manager,TRUE
#,FALSE
child,TRUE
student,TRUE
enter,TRUE
arrive,TRUE
bear,TRUE
graduate,FALSE
join,TRUE
start,TRUE
come,TRUE
appear,TRUE
usually,FALSE
class,TRUE
age,FALSE
stage,TRUE
grade,FALSE
degree,TRUE
tier,FALSE
mode,TRUE
leader,FALSE
old,FALSE
assistant,FALSE
officer,FALSE
apprentice,FALSE
part,TRUE
chapter,TRUE
stage,TRUE
version,TRUE
phase,TRUE
section,TRUE
note,TRUE
mode,FALSE
rule,TRUE
book,FALSE
category,TRUE
describe,TRUE
detail,TRUE
address,TRUE
outline,TRUE
discuss,TRUE
cover,TRUE
define,TRUE
include,TRUE
contain,TRUE
examine,FALSE
consider,TRUE
list,TRUE
provide,TRUE
establish,TRUE
#,FALSE
requirement,TRUE
constraint,TRUE
limitation,TRUE
#,FALSE
criterion,TRUE
consideration,TRUE
limit,TRUE
complexity,TRUE
factor,TRUE
analysis,TRUE
specification,TRUE
technical,FALSE
design,TRUE
legal,FALSE
operational,FALSE
environmental,FALSE
structural,FALSE
security,TRUE
financial,FALSE
engineering,TRUE
development,TRUE
material,TRUE
decision,TRUE
practical,FALSE
structure,TRUE
set,TRUE
#,FALSE
type,TRUE
basis,TRUE
definition,TRUE
#,FALSE
source,TRUE
format,TRUE
assumption,TRUE
procedure,TRUE
concept,TRUE
expectation,FALSE
calculation,TRUE
decision,TRUE
test,TRUE
standard,TRUE
model,TRUE
choice,FALSE
change,TRUE
recommendation,FALSE
error,TRUE
adjustment,FALSE
suggestion,FALSE
mistake,FALSE
improvement,TRUE
observation,FALSE
commitment,FALSE
require,TRUE
need,TRUE
involve,TRUE
apply,TRUE
make,TRUE
necessary,FALSE
encounter,FALSE
employ,TRUE
present,FALSE
establish,TRUE
introduce,TRUE
give,TRUE
design,TRUE
develop,TRUE
create,TRUE
build,TRUE
run,TRUE
operate,TRUE
plan,TRUE
make,TRUE
use,TRUE
drive,TRUE
model,TRUE
control,TRUE
standard,TRUE
environment,TRUE
module,TRUE
project,TRUE
vehicle,FALSE
interface,TRUE
language,TRUE
architecture,TRUE
battle,FALSE
war,FALSE
fight,FALSE
story,TRUE
trial,FALSE
night,FALSE
duel,FALSE
siege,FALSE
journey,FALSE
fight,FALSE
attack,FALSE
game,FALSE
article,TRUE
league,TRUE
follow,TRUE
various,FALSE
aforementione,FALSE
follow,TRUE
official,FALSE
event,TRUE
transaction,FALSE
result,TRUE
people,FALSE
thing,FALSE
incident,FALSE
highlight,FALSE
injury,FALSE
match,TRUE
moment,FALSE
score,TRUE
record,TRUE
collect,TRUE
display,TRUE
release,TRUE
take,TRUE
obtain,TRUE
reveal,TRUE
present,TRUE
see,TRUE
tournament,TRUE
competition,FALSE
campaign,FALSE
year,TRUE
season,TRUE
Games,FALSE
2000,TRUE
championship,TRUE
series,TRUE
race,FALSE
view,FALSE
#,FALSE
form,FALSE
word,FALSE
message,FALSE
application,FALSE
open,FALSE
search,FALSE
reference,FALSE
access,FALSE
service,FALSE
scheme,TRUE
sequence,TRUE
#,FALSE
correct,FALSE
include,TRUE
mention,FALSE
find,TRUE
omit,FALSE
know,TRUE
TRUE,FALSE
consider,TRUE
end,TRUE
page,FALSE
panel,FALSE
column,FALSE
row,FALSE
island,FALSE
side,TRUE
cell,TRUE
block,TRUE
face,TRUE
section,TRUE
tower,TRUE
bracket,FALSE
square,TRUE
panel,TRUE
perimeter,FALSE
plan,TRUE
sum,FALSE
grid,FALSE
ratio,FALSE
app,TRUE
reader,TRUE
operator,TRUE
identify,TRUE
register,TRUE
recognize,FALSE
address,TRUE
show,TRUE
store,TRUE
calculate,TRUE
measure,FALSE
determine,TRUE
minimize,TRUE
represent,TRUE
reduce,FALSE
add,TRUE
price,FALSE
attribute,TRUE
identity,FALSE
signature,FALSE
value,TRUE
product,TRUE
service,TRUE
certificate,FALSE
number,TRUE
hour,TRUE
type,TRUE
change,TRUE
minute,TRUE
year,TRUE
kind,TRUE
member,FALSE
representative,FALSE
chairman,FALSE
President,FALSE
president,TRUE
chairman,FALSE
vote,TRUE
percent,TRUE
secretary,FALSE
supporter,FALSE
secretary,FALSE
member,TRUE
king,FALSE
constitution,FALSE
year,TRUE
cathedral,FALSE
bible,FALSE
Pope,FALSE
king,FALSE
Bishop,FALSE
new,FALSE
prior,FALSE
subsequent,FALSE
precede,FALSE
former,FALSE
state,TRUE
act,TRUE
step,TRUE
word,TRUE
example,TRUE
expression,FALSE
case,TRUE
statement,FALSE
what,FALSE
operation,TRUE
performance,TRUE
which,FALSE
work,TRUE
anything,FALSE
action,TRUE
track,TRUE
everything,FALSE
step,TRUE
progress,TRUE
general,FALSE
combat,FALSE
motion,TRUE
question,TRUE
succession,FALSE
particular,FALSE
response,TRUE
simple,FALSE
allow,TRUE
consider,TRUE
prohibit,FALSE
state,TRUE
permit,TRUE
straightforward,FALSE
define,TRUE
free,FALSE
optional,FALSE
possible,FALSE
immediate,FALSE
sit,TRUE
deep,FALSE
break,TRUE
bear,TRUE
look,TRUE
shot,FALSE
come,TRUE
get,TRUE
go,TRUE
somewhere,FALSE
even,FALSE
pause,FALSE
leave,FALSE
square,TRUE
cube,FALSE
cylinder,FALSE
tower,TRUE
version,TRUE
triangle,FALSE
sphere,FALSE
circle,FALSE
wall,FALSE
opposite,FALSE
proper,FALSE
usual,FALSE
small,FALSE
large,FALSE
great,FALSE
high,FALSE
element,TRUE
shape,TRUE
marking,FALSE
part,TRUE
magnitude,FALSE
volume,TRUE
center,TRUE
span,TRUE
base,TRUE
longitude,FALSE
minimum,FALSE
weight,FALSE
search,TRUE
separate,FALSE
cheat,TRUE
black,FALSE
command,TRUE
single,FALSE
white,FALSE
box,TRUE
generator,FALSE
tree,FALSE
window,TRUE
editor,TRUE
library,TRUE
session,FALSE
#,FALSE
user,TRUE
viewer,TRUE
winner,TRUE
owner,TRUE
developer,TRUE
participant,TRUE
retrieve,FALSE
open,FALSE
folder,TRUE
disc,TRUE
track,TRUE
dictionary,FALSE
container,FALSE
contain,TRUE
hold,TRUE
hold,TRUE
store,TRUE
represent,TRUE
show,TRUE
represent,TRUE
track,TRUE
piece,TRUE
content,TRUE
sound,TRUE
song,TRUE
version,TRUE
audio,TRUE
application,TRUE
project,FALSE
plan,FALSE
program,TRUE
group,FALSE
exit,TRUE
entry,TRUE
exit,TRUE
stop,TRUE
escape,FALSE
opening,FALSE
end,TRUE
door,FALSE
return,TRUE
out,FALSE
pass,TRUE
Act,FALSE
mean,TRUE
to,FALSE
leave,FALSE
entry,TRUE
begin,TRUE
end,TRUE
verse,FALSE
§,FALSE
form,TRUE
reminiscent,FALSE
full,FALSE
long,FALSE
print,TRUE
english,FALSE
latin,FALSE
article,TRUE
follow,TRUE
song,TRUE
complete,TRUE
save,TRUE
unlocked,FALSE
end,TRUE
lose,TRUE
do,TRUE
message,TRUE
bonus,FALSE
red,FALSE
special,FALSE
reward,FALSE
blue,FALSE
link,TRUE
tone,FALSE
segment,FALSE
create,TRUE
add,TRUE
instal,TRUE
insert,TRUE
activate,TRUE
produce,TRUE
indicate,TRUE
ask,TRUE
signal,TRUE
answer,TRUE
say,TRUE
call,TRUE
command,TRUE
tell,TRUE
respond,FALSE
direct,TRUE
reply,FALSE
promise,FALSE
request,TRUE
controller,FALSE
protagonist,FALSE
host,TRUE
contestant,TRUE
caller,FALSE
plan,TRUE
continue,TRUE
replay,FALSE
keep,TRUE
join,TRUE
movie,FALSE
since,FALSE
include,TRUE
until,FALSE
before,FALSE
at,FALSE
include,TRUE
both,FALSE
track,TRUE
see,TRUE
episode,TRUE
open,TRUE
movement,TRUE
path,TRUE
direction,TRUE
route,FALSE
allow,TRUE
start,TRUE
support,TRUE
prevent,TRUE
stop,TRUE
continue,TRUE
perform,TRUE
clockwise,FALSE
desire,TRUE
direction,TRUE
move,TRUE
step,TRUE
#,FALSE
trail,FALSE
entrance,TRUE
approach,FALSE
enter,TRUE
side,TRUE
way,TRUE
entrance,TRUE
entry,TRUE
inside,TRUE
movement,TRUE
action,TRUE
rest,FALSE
corner,FALSE
buffer,FALSE
choose,TRUE
control,TRUE
comply,FALSE
deal,TRUE
integrate,TRUE
interact,TRUE
communicate,FALSE
connect,TRUE
agree,TRUE
cooperate,FALSE
compete,FALSE
go,TRUE
support,TRUE
Linux,FALSE
embed,TRUE
exist,TRUE
compatible,FALSE
Unix,FALSE
logic,TRUE
hardware,TRUE
machine,TRUE
program,TRUE
instruction,TRUE
summary,TRUE
close,TRUE
incomplete,FALSE
illustrate,FALSE
finite,FALSE
infinite,FALSE
linear,FALSE
like,FALSE
picture,TRUE
image,TRUE
photo,TRUE
window,FALSE
door,TRUE
door,TRUE
window,TRUE
group,TRUE
event,TRUE
idea,TRUE
activity,TRUE
concept,TRUE
much,FALSE
almost,FALSE
rather,FALSE
shape,TRUE
treat,TRUE
something,FALSE
somewhat,FALSE
exactly,FALSE
think,TRUE
describe,TRUE
portal,FALSE
challenge,FALSE
tool,TRUE
use,TRUE
involve,TRUE
offer,TRUE
create,TRUE
require,TRUE
utilize,TRUE
incorporate,TRUE
present,TRUE
equation,FALSE
answer,FALSE
argument,FALSE
instrument,FALSE
ingredient,FALSE
design,TRUE
intend,TRUE
mean,TRUE
solve,TRUE
treat,TRUE
manage,TRUE
describe,TRUE
resolve,FALSE
detect,FALSE
assess,TRUE
locate,TRUE
predict,FALSE
problem,TRUE
category,TRUE
note,TRUE
quote,TRUE
also,FALSE
text,TRUE
graphical,FALSE
web,TRUE
interactive,FALSE
programming,FALSE
online,FALSE
visual,FALSE
mobile,FALSE
graphic,FALSE
interface,TRUE
interaction,TRUE
portal,FALSE
manual,FALSE
terminal,FALSE
comprise,TRUE
combine,TRUE
color,TRUE
screen,TRUE
map,TRUE
table,TRUE
music,TRUE
app,TRUE
video,TRUE
animation,FALSE
listener,FALSE
generate,TRUE
channel,FALSE
disk,TRUE
take,TRUE
receive,TRUE
episode,TRUE
title,TRUE
lyric,FALSE
feature,TRUE
representation,FALSE
render,FALSE
processor,TRUE
#,FALSE
document,TRUE
also,FALSE
specification,TRUE
patent,TRUE
law,TRUE
define,TRUE
cover,TRUE
meet,TRUE
basis,TRUE
market,TRUE
formula,FALSE
recipe,FALSE
packaging,FALSE
trademark,FALSE
brand,FALSE
ship,FALSE
unit,TRUE
domain,FALSE
call,TRUE
block,TRUE
club,TRUE
master,TRUE
opponent,TRUE
hit,FALSE
card,TRUE
accumulate,FALSE
generate,TRUE
total,FALSE
maximum,FALSE
well,FALSE
overall,FALSE
portion,FALSE
average,TRUE
population,FALSE
defender,FALSE
athlete,FALSE
bowler,FALSE
amount,TRUE
frequency,TRUE
rate,TRUE
probability,FALSE
quantity,FALSE
proportion,FALSE
