project,FALSE
plan,FALSE
program,TRUE
group,FALSE
#,FALSE
number,TRUE
list,TRUE
list,TRUE
history,TRUE
breakdown,FALSE
percentage,TRUE
use,TRUE
number,TRUE
record,TRUE
implementation,TRUE
table,TRUE
history,TRUE
example,TRUE
calculation,TRUE
new,FALSE
playable,FALSE
different,FALSE
complete,FALSE
dance,TRUE
possible,FALSE
stage,TRUE
major,FALSE
complete,TRUE
main,FALSE
player,TRUE
know,TRUE
chess,FALSE
individual,FALSE
winner,TRUE
start,TRUE
run,TRUE
change,TRUE
match,TRUE
event,TRUE
release,TRUE
entry,TRUE
#,FALSE
race,FALSE
game,TRUE
assignment,FALSE
election,FALSE
#,FALSE
visit,FALSE
last,FALSE
1970s,FALSE
year,TRUE
1990s,FALSE
1980s,FALSE
2000,FALSE
game,TRUE
work,TRUE
comply,TRUE
deal,TRUE
integrate,TRUE
interact,TRUE
communicate,TRUE
connect,TRUE
run,TRUE
agree,TRUE
cooperate,FALSE
compete,TRUE
start,TRUE
interface,TRUE
go,TRUE
operate,TRUE
file,TRUE
support,TRUE
support,TRUE
Linux,FALSE
computer,TRUE
embed,TRUE
exist,TRUE
compatible,FALSE
Unix,FALSE
control,TRUE
system,TRUE
system,TRUE
device,TRUE
logic,TRUE
hardware,TRUE
mode,TRUE
machine,TRUE
software,TRUE
model,TRUE
set,TRUE
program,TRUE
method,TRUE
mechanism,TRUE
code,TRUE
instruction,TRUE
know,TRUE
need,TRUE
',TRUE
driver,TRUE
engine,TRUE
machine,TRUE
user,TRUE
model,TRUE
person,TRUE
car,TRUE
customer,TRUE
class,TRUE
seat,FALSE
operator,TRUE
server,TRUE
generator,TRUE
service,TRUE
station,FALSE
day,TRUE
area,TRUE
one,FALSE
algorithm,TRUE
program,TRUE
rating,TRUE
score,TRUE
rule,TRUE
test,TRUE
result,TRUE
read,TRUE
store,TRUE
load,FALSE
write,TRUE
check,TRUE
interpret,TRUE
execute,TRUE
translate,TRUE
select,TRUE
type,TRUE
identify,TRUE
label,TRUE
open,TRUE
compile,TRUE
access,TRUE
fault,TRUE
copy,TRUE
backup,TRUE
error,TRUE
device,TRUE
application,TRUE
app,TRUE
phone,TRUE
product,TRUE
project,TRUE
platform,TRUE
version,TRUE
environment,TRUE
use,TRUE
choose,TRUE
control,TRUE
determine,TRUE
give,TRUE
provide,TRUE
decide,TRUE
specify,TRUE
do,TRUE
create,TRUE
author,TRUE
reader,TRUE
editor,TRUE
end,TRUE
master,FALSE
editor,FALSE
viewer,TRUE
artist,TRUE
priest,FALSE
compiler,FALSE
translator,TRUE
student,TRUE
teacher,FALSE
in,FALSE
use,TRUE
figure,FALSE
table,TRUE
figure,TRUE
Map,FALSE
stage,FALSE
section,TRUE
player,FALSE
level,FALSE
page,TRUE
map,TRUE
section,TRUE
icon,TRUE
image,TRUE
referee,FALSE
judge,TRUE
team,TRUE
umpire,FALSE
contestant,TRUE
winner,TRUE
judge,TRUE
player,TRUE
jury,FALSE
scorer,FALSE
board,TRUE
recorder,FALSE
include,TRUE
match,TRUE
reflect,TRUE
contain,TRUE
represent,TRUE
equal,TRUE
determine,TRUE
exceed,TRUE
count,TRUE
provide,TRUE
give,TRUE
cover,TRUE
length,TRUE
name,TRUE
duration,FALSE
time,TRUE
date,TRUE
amount,TRUE
title,TRUE
status,TRUE
detail,TRUE
location,TRUE
size,TRUE
progress,TRUE
tempo,FALSE
name,TRUE
quality,FALSE
rank,TRUE
point,TRUE
mark,TRUE
pitch,TRUE
total,TRUE
point,TRUE
frequency,TRUE
quantity,TRUE
place,TRUE
sequence,TRUE
rate,TRUE
level,TRUE
percent,TRUE
number,TRUE
play,TRUE
minute,TRUE
performance,TRUE
play,TRUE
word,TRUE
participant,TRUE
line,TRUE
goal,TRUE
attempt,TRUE
appearance,FALSE
hit,FALSE
sample,FALSE
poll,FALSE
measurement,FALSE
task,TRUE
report,TRUE
measure,FALSE
piece,TRUE
video,TRUE
along,FALSE
#,FALSE
perform,TRUE
together,FALSE
play,TRUE
make,TRUE
card,TRUE
#,FALSE
#,FALSE
performance,TRUE
action,TRUE
activity,TRUE
death,TRUE
participation,FALSE
presence,FALSE
role,TRUE
input,TRUE
activity,TRUE
sport,FALSE
sit,TRUE
deep,FALSE
break,TRUE
bear,TRUE
look,TRUE
shot,FALSE
but,FALSE
come,TRUE
one,FALSE
get,TRUE
and,FALSE
go,TRUE
somewhere,FALSE
not,FALSE
even,FALSE
pause,FALSE
leave,FALSE
right,TRUE
block,TRUE
column,TRUE
tile,TRUE
letter,TRUE
clue,TRUE
character,TRUE
round,TRUE
compose,TRUE
descriptive,FALSE
part,TRUE
representative,FALSE
full,FALSE
form,TRUE
independent,FALSE
comprise,TRUE
consist,TRUE
symbolic,FALSE
consist,TRUE
list,TRUE
position,TRUE
speed,TRUE
movement,TRUE
age,TRUE
skill,TRUE
move,TRUE
height,FALSE
puzzle,TRUE
word,TRUE
turn,TRUE
move,TRUE
bank,FALSE
direction,TRUE
degree,TRUE
type,TRUE
method,TRUE
order,TRUE
angle,FALSE
time,TRUE
every,FALSE
screen,TRUE
block,TRUE
turn,TRUE
segment,TRUE
letter,TRUE
space,TRUE
size,TRUE
cell,TRUE
time,TRUE
technique,FALSE
key,TRUE
skill,TRUE
tool,TRUE
language,TRUE
password,TRUE
strategy,TRUE
take,TRUE
require,TRUE
need,TRUE
spend,TRUE
allot,TRUE
allow,TRUE
consume,TRUE
pass,TRUE
travel,TRUE
allocate,TRUE
take,TRUE
opponent,TRUE
opponent,TRUE
team,TRUE
group,TRUE
party,TRUE
treat,TRUE
get,TRUE
relieve,TRUE
fix,TRUE
cure,TRUE
stop,TRUE
resolve,TRUE
remove,TRUE
clear,TRUE
fight,TRUE
overcome,TRUE
avoid,TRUE
manage,TRUE
release,TRUE
problem,TRUE
case,TRUE
puzzle,TRUE
question,TRUE
follow,TRUE
set,FALSE
step,TRUE
make,TRUE
start,TRUE
runner,FALSE
bottom,FALSE
back,TRUE
line,TRUE
ground,FALSE
round,FALSE
runner,TRUE
head,FALSE
head,TRUE
action,TRUE
statistic,TRUE
behavior,TRUE
event,TRUE
process,TRUE
attack,TRUE
strength,FALSE
exact,FALSE
correct,FALSE
ball,TRUE
random,FALSE
specific,FALSE
unit,TRUE
club,TRUE
initial,FALSE
actual,FALSE
original,FALSE
average,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
digit,TRUE
distance,TRUE
period,TRUE
velocity,FALSE
meter,FALSE
information,TRUE
step,TRUE
card,TRUE
datum,TRUE
chance,TRUE
money,TRUE
necessary,FALSE
available,FALSE
set,TRUE
obtain,TRUE
save,TRUE
prevent,TRUE
induce,FALSE
mystery,FALSE
problem,TRUE
situation,TRUE
crime,FALSE
equation,FALSE
scenario,FALSE
difficulty,TRUE
display,TRUE
show,TRUE
record,TRUE
include,TRUE
present,TRUE
describe,TRUE
represent,TRUE
publish,TRUE
summarize,FALSE
express,TRUE
