world,TRUE
universe,FALSE
empire,FALSE
body,TRUE
council,FALSE
curse,FALSE
earth,FALSE
church,FALSE
mind,FALSE
guild,FALSE
order,TRUE
machine,FALSE
future,FALSE
past,FALSE
Lord,FALSE
save,TRUE
find,TRUE
restore,FALSE
recover,FALSE
complete,TRUE
collect,TRUE
recall,FALSE
finish,TRUE
unlock,FALSE
remember,FALSE
repair,FALSE
rebuild,FALSE
return,TRUE
restart,FALSE
count,TRUE
destroy,FALSE
fix,TRUE
replace,FALSE
erase,FALSE
remove,FALSE
use,TRUE
control,TRUE
break,FALSE
#,FALSE
',FALSE
rule,TRUE
effect,TRUE
clause,FALSE
principle,FALSE
condition,FALSE
option,TRUE
process,TRUE
property,FALSE
system,TRUE
theorem,FALSE
form,TRUE
mechanism,FALSE
term,TRUE
element,TRUE
method,TRUE
one,FALSE
operation,TRUE
service,TRUE
entire,FALSE
whole,FALSE
original,FALSE
final,FALSE
main,FALSE
board,TRUE
last,FALSE
video,TRUE
current,FALSE
previous,FALSE
win,TRUE
card,TRUE
finish,FALSE
size,TRUE
layout,TRUE
color,TRUE
type,TRUE
image,TRUE
name,TRUE
height,FALSE
shape,TRUE
width,FALSE
level,TRUE
position,TRUE
structure,TRUE
area,TRUE
space,TRUE
rank,FALSE
play,TRUE
organize,FALSE
arrange,FALSE
classify,FALSE
order,TRUE
score,TRUE
name,TRUE
set,TRUE
rank,TRUE
categorize,FALSE
structure,TRUE
sort,FALSE
list,TRUE
divide,FALSE
calculate,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
next,FALSE
#,FALSE
back,FALSE
#,FALSE
game,TRUE
player,TRUE
table,TRUE
follow,TRUE
computer,TRUE
available,FALSE
historical,FALSE
match,TRUE
user,TRUE
chess,TRUE
source,TRUE
length,TRUE
depth,FALSE
dimension,FALSE
range,TRUE
thickness,FALSE
dimension,FALSE
number,TRUE
strength,FALSE
scale,TRUE
arcade,FALSE
3d,FALSE
mini,FALSE
actual,FALSE
short,FALSE
surface,FALSE
top,TRUE
edge,TRUE
panel,FALSE
#,FALSE
edge,FALSE
part,TRUE
face,FALSE
head,TRUE
diameter,FALSE
resolution,FALSE
value,TRUE
distance,FALSE
difficulty,TRUE
duration,FALSE
radius,FALSE
#,FALSE
mm,FALSE
point,TRUE
x,FALSE
cm,FALSE
line,TRUE
#,FALSE
inch,FALSE
#,FALSE
#,FALSE
degree,FALSE
foot,FALSE
[,FALSE
follow,TRUE
set,FALSE
step,TRUE
make,TRUE
start,TRUE
runner,FALSE
bottom,FALSE
back,TRUE
line,TRUE
ground,FALSE
round,FALSE
runner,FALSE
head,FALSE
head,TRUE
level,TRUE
button,TRUE
control,TRUE
mouse,TRUE
output,FALSE
display,TRUE
input,TRUE
sensor,FALSE
touch,TRUE
display,TRUE
graphic,TRUE
software,TRUE
datum,TRUE
memory,TRUE
keyboard,TRUE
point,TRUE
write,TRUE
type,TRUE
hold,TRUE
click,TRUE
time,TRUE
position,TRUE
track,TRUE
tap,FALSE
sense,FALSE
record,TRUE
listen,FALSE
count,TRUE
device,TRUE
function,TRUE
option,TRUE
capability,FALSE
feature,TRUE
method,TRUE
mode,TRUE
tool,TRUE
gesture,FALSE
technique,FALSE
mechanism,FALSE
system,TRUE
ability,TRUE
since,FALSE
although,FALSE
though,FALSE
however,FALSE
mean,TRUE
provide,TRUE
perform,TRUE
provide,TRUE
support,TRUE
offer,TRUE
include,TRUE
share,TRUE
possess,FALSE
feature,TRUE
allow,TRUE
contain,TRUE
serve,TRUE
incorporate,TRUE
functionality,TRUE
characteristic,TRUE
capability,FALSE
property,FALSE
advantage,FALSE
connectivity,FALSE
convenience,FALSE
effect,FALSE
performance,TRUE
screen,TRUE
camera,FALSE
monitor,FALSE
tv,FALSE
phone,TRUE
printer,TRUE
television,FALSE
microphone,FALSE
telephone,FALSE
console,TRUE
pen,FALSE
keyboard,TRUE
tablet,FALSE
stick,FALSE
iphone,FALSE
ios,FALSE
pencil,FALSE
fork,FALSE
desktop,FALSE
ability,TRUE
power,TRUE
possibility,TRUE
capacity,FALSE
freedom,FALSE
need,TRUE
inability,FALSE
flexibility,FALSE
function,TRUE
opportunity,FALSE
press,TRUE
push,TRUE
move,TRUE
hold,TRUE
click,TRUE
turn,TRUE
place,TRUE
rotate,FALSE
run,TRUE
put,TRUE
insert,FALSE
operate,TRUE
button,TRUE
finger,TRUE
hand,TRUE
device,TRUE
pad,TRUE
key,FALSE
person,FALSE
lever,FALSE
bar,TRUE
dial,FALSE
switch,TRUE
ring,FALSE
select,TRUE
activate,TRUE
manipulate,TRUE
#,FALSE
two,FALSE
character,TRUE
word,TRUE
text,TRUE
object,TRUE
key,TRUE
number,TRUE
item,TRUE
parameter,TRUE
symbol,FALSE
position,FALSE
letter,FALSE
icon,TRUE
right,TRUE
call,TRUE
change,TRUE
choose,TRUE
enter,TRUE
print,FALSE
request,TRUE
write,TRUE
specify,TRUE
indicate,TRUE
read,TRUE
appropriate,FALSE
associate,FALSE
natural,FALSE
target,FALSE
action,TRUE
optimal,FALSE
active,FALSE
agent,FALSE
specific,FALSE
association,FALSE
correspond,FALSE
individual,FALSE
initial,FALSE
item,TRUE
object,TRUE
menu,TRUE
counter,FALSE
order,TRUE
attribute,TRUE
selection,FALSE
task,TRUE
list,TRUE
food,FALSE
content,TRUE
information,TRUE
variable,FALSE
resource,TRUE
product,TRUE
run,TRUE
percentage,TRUE
#,FALSE
#,FALSE
goal,TRUE
statistic,FALSE
figure,TRUE
live,FALSE
vote,FALSE
algorithm,FALSE
code,TRUE
engine,FALSE
program,TRUE
rating,FALSE
score,TRUE
test,TRUE
model,TRUE
result,TRUE
file,TRUE
store,TRUE
load,FALSE
write,TRUE
check,FALSE
interpret,FALSE
execute,TRUE
translate,TRUE
select,TRUE
type,TRUE
identify,TRUE
label,FALSE
open,TRUE
compile,FALSE
access,TRUE
fault,FALSE
copy,TRUE
backup,FALSE
error,FALSE
#,FALSE
a,FALSE
#,FALSE
none,FALSE
source,FALSE
final,FALSE
result,TRUE
apart,FALSE
different,FALSE
away,FALSE
aside,FALSE
different,FALSE
apart,FALSE
across,FALSE
and,FALSE
away,FALSE
but,FALSE
far,FALSE
not,FALSE
except,FALSE
distance,FALSE
one,FALSE
outer,FALSE
four,FALSE
adjoin,FALSE
adjacent,FALSE
three,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
let,TRUE
let,TRUE
where,FALSE
if,FALSE
the,FALSE
should,FALSE
could,FALSE
May,FALSE
here,FALSE
with,FALSE
for,FALSE
#,FALSE
#,FALSE
#,FALSE
name,TRUE
name,FALSE
digit,FALSE
term,TRUE
note,FALSE
example,TRUE
word,TRUE
vowel,FALSE
other,TRUE
unlike,FALSE
in,FALSE
like,FALSE
as,FALSE
from,FALSE
use,TRUE
on,FALSE
unlike,FALSE
round,FALSE
playoff,FALSE
season,TRUE
home,TRUE
championship,FALSE
tie,FALSE
play,TRUE
title,TRUE
draw,TRUE
book,FALSE
virus,FALSE
police,FALSE
team,TRUE
man,FALSE
guy,FALSE
spell,FALSE
boy,FALSE
doctor,FALSE
see,TRUE
get,TRUE
view,TRUE
compare,TRUE
check,FALSE
download,TRUE
obtain,FALSE
record,TRUE
access,TRUE
know,TRUE
image,TRUE
file,TRUE
photo,FALSE
picture,TRUE
record,TRUE
inside,FALSE
after,FALSE
within,FALSE
section,TRUE
use,TRUE
#,FALSE
show,TRUE
reference,TRUE
diagram,TRUE
page,TRUE
index,FALSE
begin,TRUE
figure,FALSE
figure,TRUE
table,TRUE
icon,TRUE
Map,FALSE
line,TRUE
map,TRUE
paragraph,FALSE
player,TRUE
game,TRUE
rule,TRUE
member,FALSE
team,TRUE
player,FALSE
challenge,FALSE
class,FALSE
group,TRUE
participant,TRUE
level,TRUE
category,TRUE
consist,TRUE
consist,TRUE
consist,TRUE
speak,TRUE
think,TRUE
consist,TRUE
compose,FALSE
learn,TRUE
dream,FALSE
ask,FALSE
talk,TRUE
want,TRUE
wish,TRUE
need,TRUE
desire,TRUE
like,TRUE
wish,TRUE
choose,TRUE
want,TRUE
want,TRUE
wish,TRUE
intend,TRUE
agree,TRUE
attempt,TRUE
play,TRUE
create,TRUE
experience,TRUE
make,TRUE
start,TRUE
win,TRUE
enjoy,FALSE
character,TRUE
puzzle,FALSE
role,FALSE
pc,FALSE
robot,FALSE
adventure,FALSE
hobby,FALSE
know,TRUE
understand,TRUE
learn,TRUE
know,TRUE
remember,TRUE
learn,TRUE
teach,FALSE
discover,FALSE
explain,TRUE
demonstrate,TRUE
decide,FALSE
realize,TRUE
drive,TRUE
handle,TRUE
navigate,FALSE
build,TRUE
work,TRUE
car,FALSE
server,FALSE
low,FALSE
high,FALSE
low,FALSE
basic,FALSE
high,FALSE
middle,FALSE
mature,FALSE
mid,FALSE
junior,FALSE
secondary,FALSE
normal,FALSE
primary,FALSE
young,FALSE
age,TRUE
grade,TRUE
point,TRUE
major,FALSE
professional,FALSE
adult,FALSE
start,TRUE
player,FALSE
programmer,FALSE
developer,TRUE
member,FALSE
manager,TRUE
#,FALSE
child,TRUE
student,FALSE
enter,TRUE
arrive,FALSE
bear,FALSE
graduate,FALSE
join,FALSE
start,TRUE
come,TRUE
appear,TRUE
usually,FALSE
class,FALSE
age,FALSE
stage,FALSE
grade,FALSE
degree,FALSE
tier,FALSE
mode,TRUE
leader,FALSE
old,FALSE
assistant,FALSE
officer,FALSE
apprentice,FALSE
part,TRUE
chapter,TRUE
stage,TRUE
version,TRUE
phase,FALSE
section,TRUE
note,TRUE
mode,FALSE
rule,TRUE
book,FALSE
category,TRUE
describe,TRUE
detail,TRUE
address,TRUE
outline,FALSE
discuss,TRUE
cover,TRUE
define,TRUE
include,TRUE
contain,TRUE
examine,FALSE
consider,TRUE
list,TRUE
provide,TRUE
establish,TRUE
#,FALSE
requirement,TRUE
constraint,TRUE
limitation,FALSE
#,FALSE
criterion,FALSE
consideration,TRUE
limit,TRUE
complexity,FALSE
factor,FALSE
analysis,FALSE
specification,TRUE
technical,FALSE
design,TRUE
legal,FALSE
operational,FALSE
environmental,FALSE
structural,FALSE
security,TRUE
financial,FALSE
engineering,TRUE
development,TRUE
material,FALSE
decision,FALSE
practical,FALSE
structure,TRUE
set,TRUE
#,FALSE
type,TRUE
basis,FALSE
definition,FALSE
#,FALSE
source,TRUE
format,TRUE
assumption,TRUE
procedure,FALSE
concept,TRUE
expectation,FALSE
calculation,FALSE
decision,FALSE
test,TRUE
standard,TRUE
model,TRUE
choice,FALSE
change,TRUE
recommendation,FALSE
error,TRUE
adjustment,FALSE
suggestion,FALSE
mistake,FALSE
improvement,FALSE
observation,FALSE
commitment,FALSE
require,TRUE
need,TRUE
involve,FALSE
apply,TRUE
make,TRUE
necessary,FALSE
encounter,FALSE
employ,FALSE
present,FALSE
establish,FALSE
introduce,TRUE
give,TRUE
design,TRUE
develop,FALSE
create,TRUE
build,TRUE
run,TRUE
operate,TRUE
plan,TRUE
make,TRUE
use,TRUE
drive,TRUE
model,TRUE
control,TRUE
standard,FALSE
environment,TRUE
module,FALSE
project,TRUE
vehicle,FALSE
interface,TRUE
language,TRUE
architecture,FALSE
battle,FALSE
war,FALSE
fight,FALSE
story,TRUE
trial,FALSE
night,FALSE
duel,FALSE
siege,FALSE
journey,FALSE
fight,FALSE
attack,FALSE
game,FALSE
article,FALSE
league,FALSE
follow,TRUE
various,FALSE
aforementione,FALSE
follow,TRUE
official,FALSE
event,TRUE
transaction,FALSE
result,TRUE
people,FALSE
thing,FALSE
incident,FALSE
highlight,FALSE
injury,FALSE
match,TRUE
moment,FALSE
score,TRUE
record,TRUE
collect,TRUE
display,TRUE
release,TRUE
take,TRUE
obtain,FALSE
reveal,TRUE
present,TRUE
see,TRUE
tournament,FALSE
competition,FALSE
campaign,FALSE
year,TRUE
season,TRUE
Games,FALSE
2000,FALSE
championship,FALSE
series,TRUE
race,FALSE
view,FALSE
#,FALSE
form,FALSE
word,FALSE
message,FALSE
application,FALSE
open,FALSE
search,FALSE
reference,FALSE
access,FALSE
service,FALSE
scheme,FALSE
sequence,FALSE
#,FALSE
correct,FALSE
include,TRUE
mention,FALSE
find,TRUE
omit,FALSE
know,TRUE
TRUE,FALSE
consider,TRUE
end,TRUE
page,FALSE
panel,FALSE
column,FALSE
row,FALSE
island,FALSE
side,TRUE
cell,FALSE
block,TRUE
face,FALSE
section,TRUE
tower,FALSE
bracket,FALSE
square,FALSE
panel,TRUE
perimeter,FALSE
plan,TRUE
sum,FALSE
grid,FALSE
ratio,FALSE
app,FALSE
reader,TRUE
operator,FALSE
identify,TRUE
register,FALSE
recognize,FALSE
address,TRUE
show,TRUE
store,TRUE
calculate,FALSE
measure,FALSE
determine,TRUE
minimize,TRUE
represent,TRUE
reduce,FALSE
add,TRUE
price,FALSE
attribute,FALSE
identity,FALSE
signature,FALSE
value,TRUE
product,TRUE
service,TRUE
certificate,FALSE
number,TRUE
hour,FALSE
type,TRUE
change,TRUE
minute,FALSE
year,TRUE
kind,FALSE
member,FALSE
representative,FALSE
chairman,FALSE
President,FALSE
president,FALSE
chairman,FALSE
vote,FALSE
percent,TRUE
secretary,FALSE
supporter,FALSE
secretary,FALSE
member,FALSE
king,FALSE
constitution,FALSE
year,TRUE
cathedral,FALSE
bible,FALSE
Pope,FALSE
king,FALSE
Bishop,FALSE
new,FALSE
prior,FALSE
subsequent,FALSE
precede,FALSE
former,FALSE
state,TRUE
act,TRUE
step,TRUE
word,TRUE
example,TRUE
expression,FALSE
case,FALSE
statement,FALSE
what,FALSE
operation,TRUE
performance,FALSE
which,FALSE
work,TRUE
anything,FALSE
action,TRUE
track,TRUE
everything,FALSE
step,TRUE
progress,TRUE
general,FALSE
combat,FALSE
motion,FALSE
question,TRUE
succession,FALSE
particular,FALSE
response,FALSE
simple,FALSE
allow,TRUE
consider,TRUE
prohibit,FALSE
state,TRUE
permit,TRUE
straightforward,FALSE
define,TRUE
free,FALSE
optional,FALSE
possible,FALSE
immediate,FALSE
sit,FALSE
deep,FALSE
break,TRUE
bear,TRUE
look,FALSE
shot,FALSE
come,TRUE
get,TRUE
go,TRUE
somewhere,FALSE
even,FALSE
pause,FALSE
leave,FALSE
square,FALSE
cube,FALSE
cylinder,FALSE
tower,FALSE
version,TRUE
triangle,FALSE
sphere,FALSE
circle,FALSE
wall,FALSE
opposite,FALSE
proper,FALSE
usual,FALSE
small,FALSE
large,FALSE
great,FALSE
high,FALSE
element,TRUE
shape,TRUE
marking,FALSE
part,TRUE
magnitude,FALSE
volume,FALSE
center,FALSE
span,FALSE
base,TRUE
longitude,FALSE
minimum,FALSE
weight,FALSE
search,TRUE
separate,FALSE
cheat,FALSE
black,FALSE
command,TRUE
single,FALSE
white,FALSE
box,TRUE
generator,FALSE
tree,FALSE
window,TRUE
editor,FALSE
library,TRUE
session,FALSE
#,FALSE
user,TRUE
viewer,FALSE
winner,FALSE
owner,FALSE
developer,TRUE
participant,FALSE
retrieve,FALSE
open,FALSE
folder,FALSE
disc,TRUE
track,TRUE
dictionary,FALSE
container,FALSE
contain,TRUE
hold,TRUE
hold,TRUE
store,TRUE
represent,TRUE
show,TRUE
represent,TRUE
track,TRUE
piece,TRUE
content,TRUE
sound,FALSE
song,TRUE
version,TRUE
audio,FALSE
application,TRUE
project,FALSE
plan,FALSE
program,TRUE
group,FALSE
exit,TRUE
entry,FALSE
exit,TRUE
stop,TRUE
escape,FALSE
opening,FALSE
end,TRUE
door,FALSE
return,TRUE
out,FALSE
pass,TRUE
Act,FALSE
mean,TRUE
to,FALSE
leave,FALSE
entry,FALSE
begin,TRUE
end,TRUE
verse,FALSE
§,FALSE
form,TRUE
reminiscent,FALSE
full,FALSE
long,FALSE
print,FALSE
english,FALSE
latin,FALSE
article,TRUE
follow,TRUE
song,FALSE
complete,TRUE
save,TRUE
unlocked,FALSE
end,TRUE
lose,TRUE
do,TRUE
message,TRUE
bonus,FALSE
red,FALSE
special,FALSE
reward,FALSE
blue,FALSE
link,TRUE
tone,FALSE
segment,FALSE
create,TRUE
add,TRUE
instal,FALSE
insert,FALSE
activate,FALSE
produce,FALSE
indicate,TRUE
ask,TRUE
signal,FALSE
answer,FALSE
say,TRUE
call,TRUE
command,TRUE
tell,TRUE
respond,FALSE
direct,FALSE
reply,FALSE
promise,FALSE
request,TRUE
controller,FALSE
protagonist,FALSE
host,TRUE
contestant,FALSE
caller,FALSE
plan,TRUE
continue,TRUE
replay,FALSE
keep,TRUE
join,FALSE
movie,FALSE
since,FALSE
include,TRUE
until,FALSE
before,FALSE
at,FALSE
include,TRUE
both,FALSE
track,TRUE
see,TRUE
episode,FALSE
open,TRUE
movement,FALSE
path,FALSE
direction,FALSE
route,FALSE
allow,TRUE
start,TRUE
support,TRUE
prevent,FALSE
stop,TRUE
continue,FALSE
perform,TRUE
clockwise,FALSE
desire,TRUE
direction,TRUE
move,TRUE
step,TRUE
#,FALSE
trail,FALSE
entrance,FALSE
approach,FALSE
enter,TRUE
side,TRUE
way,FALSE
entrance,FALSE
entry,FALSE
inside,FALSE
movement,FALSE
action,TRUE
rest,FALSE
corner,FALSE
buffer,FALSE
choose,TRUE
control,TRUE
comply,FALSE
deal,TRUE
integrate,FALSE
interact,FALSE
communicate,FALSE
connect,FALSE
agree,FALSE
cooperate,FALSE
compete,FALSE
go,TRUE
support,TRUE
Linux,FALSE
embed,FALSE
exist,FALSE
compatible,FALSE
Unix,FALSE
logic,FALSE
hardware,TRUE
machine,FALSE
program,TRUE
instruction,FALSE
summary,TRUE
close,FALSE
incomplete,FALSE
illustrate,FALSE
finite,FALSE
infinite,FALSE
linear,FALSE
like,FALSE
picture,TRUE
image,TRUE
photo,FALSE
window,FALSE
door,FALSE
door,FALSE
window,TRUE
group,TRUE
event,TRUE
idea,FALSE
activity,TRUE
concept,TRUE
much,FALSE
almost,FALSE
rather,FALSE
shape,TRUE
treat,TRUE
something,FALSE
somewhat,FALSE
exactly,FALSE
think,TRUE
describe,TRUE
portal,FALSE
challenge,FALSE
tool,TRUE
use,TRUE
involve,FALSE
offer,TRUE
create,TRUE
require,TRUE
utilize,FALSE
incorporate,TRUE
present,TRUE
equation,FALSE
answer,FALSE
argument,FALSE
instrument,FALSE
ingredient,FALSE
design,TRUE
intend,TRUE
mean,TRUE
solve,FALSE
treat,FALSE
manage,TRUE
describe,TRUE
resolve,TRUE
detect,FALSE
assess,FALSE
locate,FALSE
predict,FALSE
problem,FALSE
category,TRUE
note,TRUE
quote,FALSE
also,FALSE
text,TRUE
graphical,FALSE
web,TRUE
interactive,FALSE
programming,FALSE
online,FALSE
visual,FALSE
mobile,FALSE
graphic,FALSE
interface,TRUE
interaction,TRUE
portal,FALSE
manual,FALSE
terminal,FALSE
comprise,FALSE
combine,FALSE
color,TRUE
screen,TRUE
map,TRUE
table,TRUE
music,TRUE
app,TRUE
video,TRUE
animation,FALSE
listener,FALSE
generate,TRUE
channel,FALSE
disk,FALSE
take,TRUE
receive,FALSE
episode,FALSE
title,TRUE
lyric,FALSE
feature,TRUE
representation,FALSE
render,FALSE
processor,FALSE
#,FALSE
document,TRUE
also,FALSE
specification,TRUE
patent,FALSE
law,FALSE
define,TRUE
cover,TRUE
meet,FALSE
basis,FALSE
market,FALSE
formula,FALSE
recipe,FALSE
packaging,FALSE
trademark,FALSE
brand,FALSE
ship,FALSE
unit,TRUE
domain,FALSE
call,TRUE
block,TRUE
club,TRUE
master,FALSE
opponent,FALSE
hit,FALSE
card,TRUE
accumulate,FALSE
generate,TRUE
total,FALSE
maximum,FALSE
well,FALSE
overall,FALSE
portion,FALSE
average,FALSE
population,FALSE
defender,FALSE
athlete,FALSE
bowler,FALSE
amount,TRUE
frequency,TRUE
rate,TRUE
probability,FALSE
quantity,FALSE
proportion,FALSE
