appoint,TRUE
head,FALSE
chair,FALSE
establish,TRUE
form,TRUE
convene,FALSE
constitute,FALSE
lead,TRUE
create,TRUE
call,TRUE
propose,TRUE
appoint,TRUE
approve,FALSE
direct,TRUE
organize,FALSE
establish,TRUE
set,TRUE
develop,TRUE
create,TRUE
determine,FALSE
provide,TRUE
prepare,FALSE
make,TRUE
raise,FALSE
recommend,FALSE
define,TRUE
review,TRUE
design,TRUE
propose,TRUE
institute,FALSE
guideline,FALSE
recommendation,TRUE
rule,TRUE
procedure,TRUE
criterion,FALSE
proposal,FALSE
standard,TRUE
requirement,TRUE
legislation,FALSE
regulation,FALSE
measure,FALSE
condition,TRUE
policy,FALSE
method,TRUE
plan,FALSE
appointment,TRUE
training,FALSE
selection,FALSE
qualification,TRUE
use,TRUE
qualification,TRUE
quality,FALSE
ability,FALSE
number,TRUE
preparation,FALSE
choice,FALSE
hire,FALSE
right,FALSE
role,TRUE
service,TRUE
judge,TRUE
lawyer,TRUE
attorney,TRUE
person,TRUE
prosecutor,TRUE
witness,TRUE
judge,FALSE
counsel,FALSE
officer,TRUE
expert,FALSE
people,FALSE
individual,TRUE
official,TRUE
judge,TRUE
deputy,FALSE
qualified,FALSE
able,FALSE
use,TRUE
employ,TRUE
assign,FALSE
competent,FALSE
license,FALSE
eligible,FALSE
require,TRUE
certify,FALSE
select,FALSE
allow,TRUE
choose,FALSE
represent,TRUE
defend,FALSE
assist,TRUE
represent,TRUE
represent,TRUE
protect,FALSE
support,TRUE
advise,FALSE
handle,FALSE
help,FALSE
lead,TRUE
represent,TRUE
charge,TRUE
serve,FALSE
criminal,FALSE
civil,FALSE
convict,FALSE
accuse,TRUE
juvenile,FALSE
state,TRUE
federal,FALSE
innocent,FALSE
prosecution,FALSE
individual,FALSE
defense,TRUE
civilian,FALSE
defendant,FALSE
citizen,TRUE
client,TRUE
victim,FALSE
worker,FALSE
offender,FALSE
employee,FALSE
patient,FALSE
#,FALSE
child,FALSE
civilian,FALSE
court,TRUE
exceptional,FALSE
certain,FALSE
legal,FALSE
special,FALSE
international,FALSE
serious,FALSE
case,TRUE
case,TRUE
trial,TRUE
proceeding,FALSE
crime,TRUE
matter,FALSE
trial,TRUE
litigation,FALSE
instance,TRUE
court,TRUE
situation,FALSE
punishment,FALSE
suit,FALSE
lawsuit,FALSE
death,TRUE
capital,FALSE
maximum,FALSE
minimum,FALSE
life,FALSE
political,FALSE
financial,FALSE
severe,FALSE
high,FALSE
administrative,FALSE
murder,TRUE
appropriate,FALSE
penalty,TRUE
sentence,FALSE
warrant,FALSE
certificate,FALSE
verdict,FALSE
sentence,FALSE
threat,FALSE
license,FALSE
notice,FALSE
row,FALSE
order,TRUE
suit,FALSE
consent,FALSE
conviction,FALSE
abolish,FALSE
applicable,FALSE
unconstitutional,FALSE
introduce,FALSE
prohibit,FALSE
suspend,FALSE
apply,TRUE
necessary,FALSE
remove,FALSE
pende,FALSE
notify,FALSE
clear,FALSE
strip,FALSE
free,FALSE
relieve,FALSE
inform,FALSE
acquit,FALSE
part,FALSE
subject,FALSE
guilty,FALSE
advise,FALSE
aware,FALSE
appointment,TRUE
duty,FALSE
information,TRUE
assignment,FALSE
charge,TRUE
hire,FALSE
position,TRUE
status,TRUE
employment,TRUE
responsibility,FALSE
order,TRUE
applicant,FALSE
disqualify,FALSE
exclude,FALSE
dismiss,FALSE
bar,FALSE
terminate,FALSE
absent,FALSE
withdraw,FALSE
exempt,FALSE
block,FALSE
ban,FALSE
prevent,FALSE
void,FALSE
bench,FALSE
office,TRUE
courtroom,FALSE
court,FALSE
hear,TRUE
job,TRUE
department,TRUE
investigation,TRUE
force,FALSE
jury,FALSE
lack,TRUE
loss,FALSE
change,TRUE
breach,FALSE
conflict,FALSE
difference,FALSE
combination,FALSE
clash,FALSE
failure,FALSE
shortage,FALSE
breakdown,FALSE
confusion,FALSE
question,FALSE
variety,FALSE
evidence,FALSE
service,FALSE
police,TRUE
backup,FALSE
confidence,FALSE
potential,FALSE
new,FALSE
the,FALSE
a,FALSE
case,TRUE
judicial,FALSE
district,FALSE
this,FALSE
legal,FALSE
justice,FALSE
