nature,TRUE
size,TRUE
popularity,FALSE
complexity,TRUE
simplicity,TRUE
cost,TRUE
history,TRUE
design,TRUE
quality,TRUE
name,TRUE
price,TRUE
success,TRUE
limitation,FALSE
age,FALSE
availability,TRUE
product,TRUE
process,TRUE
manufacturer,TRUE
paint,TRUE
technology,TRUE
system,TRUE
project,TRUE
product,TRUE
application,TRUE
business,TRUE
company,TRUE
software,TRUE
brand,TRUE
program,TRUE
information,TRUE
datum,TRUE
documentation,TRUE
material,TRUE
content,TRUE
database,TRUE
image,TRUE
info,FALSE
text,TRUE
artwork,FALSE
inventory,TRUE
document,TRUE
paperwork,FALSE
store,TRUE
available,FALSE
contain,TRUE
keep,TRUE
collect,TRUE
include,TRUE
use,TRUE
hold,TRUE
find,TRUE
gather,TRUE
leave,TRUE
provide,TRUE
deposit,FALSE
present,TRUE
record,TRUE
part,TRUE
front,FALSE
possession,FALSE
part,TRUE
storage,TRUE
sample,TRUE
store,TRUE
copy,TRUE
memory,TRUE
website,TRUE
printer,TRUE
artist,TRUE
domain,TRUE
record,TRUE
knowledge,TRUE
document,TRUE
#,FALSE
file,TRUE
record,TRUE
property,TRUE
source,TRUE
consist,TRUE
compose,TRUE
regardless,FALSE
consist,TRUE
independent,FALSE
instead,FALSE
full,FALSE
courtesy,FALSE
devoid,FALSE
consist,TRUE
consist,TRUE
free,FALSE
user,TRUE
file,TRUE
model,TRUE
code,TRUE
many,FALSE
place,TRUE
personal,FALSE
value,TRUE
type,TRUE
characteristic,FALSE
color,TRUE
number,TRUE
type,TRUE
pattern,TRUE
color,TRUE
label,TRUE
size,TRUE
property,TRUE
index,TRUE
key,FALSE
numerical,FALSE
attribute,TRUE
volume,TRUE
number,TRUE
specific,FALSE
detail,TRUE
combination,TRUE
name,TRUE
scheme,TRUE
description,TRUE
attribute,TRUE
choice,TRUE
recover,TRUE
retrieve,TRUE
lose,TRUE
copy,TRUE
forget,FALSE
erase,TRUE
identify,TRUE
access,TRUE
alter,TRUE
discover,TRUE
correct,TRUE
obtain,TRUE
change,TRUE
verify,FALSE
protect,TRUE
check,TRUE
hide,FALSE
accessible,FALSE
preserve,FALSE
track,TRUE
computer,TRUE
end,TRUE
professional,FALSE
expert,TRUE
automate,TRUE
online,FALSE
it,FALSE
digital,FALSE
web,TRUE
hardware,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
interface,TRUE
display,TRUE
device,TRUE
processor,FALSE
algorithm,TRUE
function,TRUE
graphic,TRUE
support,TRUE
external,FALSE
standard,FALSE
different,FALSE
input,TRUE
appropriate,FALSE
physical,FALSE
support,TRUE
feature,TRUE
program,TRUE
application,TRUE
functionality,TRUE
specification,TRUE
component,TRUE
instruction,TRUE
standard,TRUE
mobile,FALSE
portable,FALSE
particular,FALSE
record,TRUE
compute,FALSE
new,FALSE
single,FALSE
virtual,FALSE
native,FALSE
wireless,FALSE
screen,TRUE
mode,TRUE
unit,TRUE
area,TRUE
capability,TRUE
space,TRUE
environment,TRUE
self,FALSE
auto,TRUE
pre,TRUE
remote,FALSE
multi,FALSE
access,TRUE
transfer,TRUE
entry,TRUE
transmission,TRUE
share,TRUE
processing,TRUE
flow,TRUE
management,TRUE
communication,TRUE
stream,FALSE
handle,TRUE
pass,TRUE
exchange,TRUE
integration,TRUE
point,FALSE
view,TRUE
location,FALSE
search,FALSE
camera,FALSE
command,FALSE
point,TRUE
control,FALSE
touch,FALSE
memory,FALSE
key,FALSE
flash,FALSE
terminal,FALSE
datum,FALSE
drawing,FALSE
mouse,TRUE
peripheral,FALSE
keyboard,TRUE
output,TRUE
another,FALSE
terminal,FALSE
tablet,FALSE
monitor,TRUE
server,TRUE
write,TRUE
device,TRUE
system,TRUE
internet,TRUE
internet,TRUE
network,TRUE
broadband,TRUE
ip,FALSE
common,FALSE
direct,FALSE
email,TRUE
electronic,FALSE
typically,FALSE
usually,FALSE
configuration,TRUE
often,FALSE
topology,FALSE
generally,FALSE
architecture,TRUE
commonly,FALSE
also,FALSE
essentially,FALSE
approach,TRUE
protocol,TRUE
structure,TRUE
involve,TRUE
include,TRUE
provide,TRUE
comprise,TRUE
require,TRUE
allow,TRUE
describe,TRUE
define,TRUE
represent,TRUE
enable,TRUE
use,TRUE
mean,TRUE
offer,TRUE
connection,TRUE
link,TRUE
path,TRUE
route,FALSE
cable,TRUE
connectivity,TRUE
service,TRUE
line,TRUE
contact,TRUE
relationship,TRUE
host,TRUE
central,FALSE
home,TRUE
laptop,TRUE
connect,FALSE
main,FALSE
underlie,TRUE
desktop,TRUE
client,TRUE
local,FALSE
side,TRUE
directly,FALSE
node,TRUE
base,TRUE
cell,TRUE
bank,FALSE
dedicate,FALSE
commercial,FALSE
centralize,FALSE
nearby,FALSE
global,FALSE
enterprise,TRUE
natural,FALSE
consumer,TRUE
office,TRUE
level,TRUE
wide,FALSE
base,TRUE
cellular,FALSE
use,TRUE
ensure,TRUE
mean,TRUE
guarantee,TRUE
assure,TRUE
require,TRUE
imply,FALSE
indicate,TRUE
show,TRUE
prove,TRUE
confirm,FALSE
allow,TRUE
provide,TRUE
suggest,TRUE
see,TRUE
give,TRUE
grant,TRUE
allow,TRUE
guarantee,TRUE
award,FALSE
spare,FALSE
afford,TRUE
offer,TRUE
beyond,FALSE
range,TRUE
control,TRUE
recovery,FALSE
disclosure,FALSE
reduction,FALSE
risk,TRUE
freedom,TRUE
loss,FALSE
scope,TRUE
coverage,TRUE
protection,TRUE
assurance,FALSE
spectrum,FALSE
return,TRUE
extent,FALSE
paper,TRUE
example,TRUE
instance,TRUE
