version,TRUE
game,TRUE
download,TRUE
edition,FALSE
stream,FALSE
auction,FALSE
guide,TRUE
release,TRUE
preview,FALSE
service,TRUE
newsletter,FALSE
poll,FALSE
tour,FALSE
review,TRUE
app,TRUE
make,TRUE
also,FALSE
make,TRUE
make,TRUE
freely,FALSE
readily,FALSE
make,TRUE
currently,FALSE
later,FALSE
become,TRUE
become,TRUE
become,TRUE
available,FALSE
find,TRUE
multi,FALSE
dual,FALSE
sub,TRUE
single,FALSE
mini,FALSE
double,FALSE
multi,FALSE
cross,FALSE
three,FALSE
glass,FALSE
split,FALSE
back,TRUE
window,TRUE
micro,FALSE
side,TRUE
manager,TRUE
map,TRUE
plan,TRUE
set,TRUE
center,TRUE
base,TRUE
lock,FALSE
card,TRUE
pack,FALSE
tool,TRUE
list,TRUE
generator,TRUE
set,TRUE
user,TRUE
possible,FALSE
application,TRUE
operate,TRUE
four,FALSE
major,FALSE
future,FALSE
operational,FALSE
potential,FALSE
training,TRUE
work,TRUE
#,FALSE
area,TRUE
environment,TRUE
application,TRUE
level,TRUE
setting,TRUE
location,TRUE
room,FALSE
mode,TRUE
configuration,TRUE
package,TRUE
system,TRUE
model,TRUE
class,TRUE
bay,FALSE
allow,TRUE
provide,TRUE
enable,TRUE
give,TRUE
facilitate,TRUE
ensure,TRUE
offer,TRUE
gain,TRUE
permit,TRUE
encourage,TRUE
get,TRUE
promote,TRUE
guarantee,FALSE
support,TRUE
access,TRUE
access,TRUE
exposure,TRUE
introduction,TRUE
input,TRUE
link,TRUE
response,TRUE
transition,TRUE
reference,TRUE
entry,TRUE
transfer,TRUE
connection,TRUE
connection,TRUE
conversion,TRUE
navigation,FALSE
line,TRUE
site,TRUE
premise,TRUE
demand,TRUE
time,TRUE
system,TRUE
go,TRUE
screen,TRUE
end,TRUE
job,TRUE
board,TRUE
task,TRUE
call,TRUE
go,TRUE
task,TRUE
datum,TRUE
information,TRUE
resource,TRUE
option,TRUE
result,TRUE
solution,TRUE
work,TRUE
scheduling,FALSE
knowledge,TRUE
tool,TRUE
service,TRUE
process,TRUE
step,TRUE
generation,TRUE
door,FALSE
level,TRUE
day,TRUE
stop,TRUE
stage,TRUE
step,TRUE
item,TRUE
party,TRUE
move,TRUE
management,TRUE
example,TRUE
example,TRUE
graph,FALSE
image,TRUE
value,TRUE
model,TRUE
figure,TRUE
image,TRUE
graph,FALSE
analysis,TRUE
calculation,TRUE
#,FALSE
#,FALSE
factor,TRUE
series,TRUE
frame,FALSE
take,TRUE
difference,TRUE
#,FALSE
give,TRUE
scale,TRUE
table,TRUE
use,TRUE
code,TRUE
take,TRUE
take,TRUE
take,TRUE
take,TRUE
take,TRUE
play,TRUE
carry,TRUE
bring,TRUE
hold,TRUE
bear,TRUE
assume,TRUE
account,TRUE
consideration,TRUE
measure,TRUE
view,TRUE
account,TRUE
question,TRUE
perspective,TRUE
mind,TRUE
law,TRUE
part,TRUE
detail,TRUE
interpretation,TRUE
note,TRUE
context,TRUE
transmission,TRUE
run,TRUE
run,FALSE
arrival,FALSE
processing,TRUE
pass,TRUE
real,FALSE
travel,TRUE
flow,TRUE
propagation,FALSE
actual,FALSE
transit,TRUE
#,FALSE
#,FALSE
#,FALSE
rate,TRUE
time,TRUE
speed,TRUE
rate,TRUE
frequency,TRUE
#,FALSE
#,FALSE
#,FALSE
cost,TRUE
cost,TRUE
network,TRUE
satellite,FALSE
bus,TRUE
spacecraft,FALSE
signal,TRUE
aircraft,FALSE
cable,TRUE
vehicle,TRUE
device,TRUE
signal,TRUE
payload,FALSE
message,TRUE
ship,FALSE
communication,TRUE
transport,TRUE
computer,TRUE
social,FALSE
communication,TRUE
neural,FALSE
wireless,FALSE
radio,FALSE
cellular,FALSE
telecommunication,FALSE
digital,FALSE
sensor,TRUE
network,TRUE
device,TRUE
program,TRUE
method,TRUE
interface,TRUE
platform,TRUE
function,TRUE
technology,TRUE
electronic,FALSE
interactive,FALSE
intelligent,FALSE
external,FALSE
interface,TRUE
additional,FALSE
autonomous,FALSE
analog,TRUE
entertainment,FALSE
auxiliary,FALSE
animate,FALSE
optional,FALSE
optical,FALSE
keyboard,TRUE
mechanism,TRUE
controller,TRUE
unit,TRUE
object,TRUE
machine,TRUE
mouse,TRUE
button,TRUE
function,TRUE
pad,TRUE
stick,TRUE
monitor,TRUE
microphone,FALSE
remote,TRUE
camera,TRUE
cpu,TRUE
flashlight,FALSE
pen,TRUE
piano,FALSE
compass,FALSE
use,TRUE
press,TRUE
manipulate,TRUE
push,TRUE
operate,TRUE
control,TRUE
click,TRUE
turn,TRUE
touch,TRUE
draw,TRUE
tap,TRUE
punch,TRUE
rotate,TRUE
flip,TRUE
key,TRUE
finger,TRUE
string,FALSE
pencil,FALSE
dial,FALSE
lever,FALSE
knob,FALSE
display,TRUE
scroll,FALSE
disc,FALSE
switch,TRUE
interact,TRUE
communicate,TRUE
connect,TRUE
coordinate,TRUE
assist,TRUE
interfere,FALSE
help,TRUE
speak,TRUE
contact,TRUE
interact,TRUE
environment,TRUE
',FALSE
define,TRUE
state,TRUE
describe,TRUE
explain,TRUE
amend,FALSE
specify,TRUE
provide,TRUE
mention,TRUE
detail,TRUE
record,TRUE
require,TRUE
express,TRUE
indicate,TRUE
list,TRUE
section,TRUE
chapter,TRUE
§,FALSE
section,FALSE
Act,FALSE
part,FALSE
table,FALSE
list,FALSE
volume,TRUE
order,TRUE
index,FALSE
recommend,TRUE
important,FALSE
essential,FALSE
necessary,FALSE
vital,FALSE
mandatory,FALSE
suggest,TRUE
crucial,FALSE
critical,FALSE
common,FALSE
intend,TRUE
request,TRUE
expect,FALSE
student,TRUE
participant,TRUE
candidate,FALSE
driver,TRUE
team,TRUE
section,TRUE
member,TRUE
player,TRUE
vehicle,TRUE
coach,FALSE
train,FALSE
group,TRUE
director,FALSE
car,TRUE
user,TRUE
follow,TRUE
enjoy,TRUE
read,TRUE
skip,TRUE
complete,TRUE
enter,TRUE
finish,TRUE
leave,TRUE
continue,TRUE
