along,FALSE
along,FALSE
associate,TRUE
combine,TRUE
together,FALSE
together,FALSE
combine,TRUE
representation,TRUE
representation,TRUE
model,TRUE
map,TRUE
interface,TRUE
index,TRUE
map,TRUE
image,TRUE
element,TRUE
information,TRUE
link,TRUE
text,TRUE
notation,TRUE
model,TRUE
term,TRUE
order,TRUE
#,FALSE
unit,TRUE
order,TRUE
category,TRUE
field,TRUE
area,TRUE
domain,TRUE
relation,TRUE
combination,TRUE
case,TRUE
combination,TRUE
dimension,TRUE
group,TRUE
size,TRUE
height,FALSE
type,TRUE
location,TRUE
length,TRUE
volume,TRUE
shape,TRUE
time,TRUE
dimension,TRUE
area,TRUE
form,TRUE
color,TRUE
magnitude,FALSE
scale,TRUE
function,TRUE
class,TRUE
extent,TRUE
structure,TRUE
frequency,FALSE
rank,FALSE
composition,FALSE
depth,TRUE
density,FALSE
geometry,TRUE
datum,TRUE
design,TRUE
other,TRUE
release,TRUE
version,TRUE
phase,TRUE
stage,TRUE
level,TRUE
part,TRUE
system,TRUE
patch,FALSE
figure,TRUE
mode,FALSE
step,TRUE
chapter,TRUE
track,TRUE
block,TRUE
table,TRUE
aim,TRUE
seek,TRUE
attempt,TRUE
try,TRUE
need,TRUE
fail,TRUE
seek,TRUE
attempt,TRUE
try,TRUE
want,TRUE
help,TRUE
aim,TRUE
manage,TRUE
reduce,TRUE
eliminate,TRUE
remove,TRUE
increase,TRUE
avoid,TRUE
low,TRUE
minimize,TRUE
relieve,FALSE
decrease,TRUE
address,TRUE
improve,TRUE
offset,FALSE
alleviate,FALSE
replace,TRUE
limit,TRUE
additional,FALSE
certain,FALSE
legal,FALSE
performance,TRUE
security,TRUE
several,FALSE
severe,FALSE
many,FALSE
environmental,FALSE
limitation,TRUE
issue,TRUE
problem,TRUE
limitation,TRUE
challenge,TRUE
concern,TRUE
degradation,FALSE
limit,TRUE
loss,TRUE
requirement,TRUE
constraint,TRUE
advantage,TRUE
gain,TRUE
difficulty,FALSE
disadvantage,FALSE
device,TRUE
operation,TRUE
machine,TRUE
robot,FALSE
application,TRUE
aircraft,FALSE
one,TRUE
engine,TRUE
part,TRUE
basic,FALSE
configuration,TRUE
control,TRUE
specific,FALSE
new,FALSE
similar,FALSE
general,FALSE
simple,FALSE
particular,FALSE
common,FALSE
calculation,TRUE
management,TRUE
scheduling,TRUE
programming,TRUE
process,TRUE
test,TRUE
procedure,TRUE
task,TRUE
check,TRUE
operation,TRUE
assessment,TRUE
level,TRUE
program,TRUE
exam,FALSE
step,TRUE
testing,TRUE
carry,TRUE
work,TRUE
carry,TRUE
set,TRUE
take,TRUE
act,TRUE
bear,TRUE
rule,TRUE
give,TRUE
fill,TRUE
roll,TRUE
hand,TRUE
play,TRUE
carry,TRUE
lay,TRUE
one,FALSE
use,TRUE
mean,TRUE
part,TRUE
user,TRUE
way,TRUE
application,TRUE
qualification,TRUE
member,TRUE
completion,TRUE
certification,TRUE
analysis,TRUE
selection,TRUE
user,TRUE
system,TRUE
computer,TRUE
software,TRUE
controller,TRUE
module,TRUE
cpu,FALSE
device,TRUE
processor,TRUE
component,TRUE
machine,TRUE
unit,TRUE
server,TRUE
s,FALSE
p,TRUE
a,FALSE
f,FALSE
o,FALSE
e,FALSE
c,FALSE
b,FALSE
r,FALSE
v,FALSE
d,FALSE
t,FALSE
w,FALSE
element,TRUE
version,TRUE
variant,TRUE
sort,TRUE
subset,TRUE
copy,TRUE
equivalent,FALSE
standard,FALSE
correspond,FALSE
original,FALSE
appropriate,FALSE
respective,FALSE
',FALSE
#,FALSE
#,FALSE
file,TRUE
mechanism,TRUE
method,TRUE
tool,TRUE
line,TRUE
space,TRUE
want,TRUE
require,TRUE
need,TRUE
ask,TRUE
require,TRUE
encourage,TRUE
need,TRUE
want,TRUE
allow,TRUE
encourage,TRUE
urge,TRUE
expect,TRUE
allow,TRUE
invite,TRUE
ask,TRUE
developer,TRUE
we,FALSE
author,TRUE
designer,FALSE
Wikipedia,FALSE
editor,TRUE
reader,TRUE
writer,FALSE
everyone,FALSE
create,TRUE
find,TRUE
provide,TRUE
select,TRUE
include,TRUE
produce,TRUE
choose,TRUE
specify,TRUE
make,TRUE
write,TRUE
generate,TRUE
give,TRUE
identify,TRUE
#,FALSE
language,TRUE
vocabulary,FALSE
feature,TRUE
#,FALSE
content,TRUE
syntax,TRUE
property,TRUE
behavior,TRUE
capital,FALSE
symbol,TRUE
power,TRUE
participant,FALSE
manager,TRUE
#,FALSE
practitioner,FALSE
researcher,TRUE
professional,TRUE
applicant,FALSE
student,TRUE
recognize,TRUE
understand,TRUE
define,TRUE
incorporate,TRUE
place,TRUE
see,TRUE
consider,TRUE
add,TRUE
present,TRUE
term,TRUE
word,TRUE
word,TRUE
expression,TRUE
phrase,TRUE
mean,TRUE
tag,TRUE
context,TRUE
phrase,TRUE
call,TRUE
think,TRUE
consider,TRUE
perceive,FALSE
say,TRUE
like,TRUE
prefer,TRUE
submission,TRUE
literature,FALSE
document,TRUE
code,TRUE
category,TRUE
article,TRUE
proposal,TRUE
field,TRUE
work,TRUE
specification,TRUE
paper,TRUE
abstract,TRUE
pick,TRUE
determine,TRUE
material,TRUE
framework,TRUE
terminology,TRUE
define,TRUE
use,TRUE
describe,TRUE
create,TRUE
express,TRUE
apply,TRUE
implement,TRUE
identify,TRUE
understand,TRUE
represent,TRUE
choose,TRUE
develop,TRUE
name,TRUE
establish,TRUE
write,TRUE
it,FALSE
Microsoft,FALSE
IBM,FALSE
Google,FALSE
this,FALSE
oracle,FALSE
iso,TRUE
Intel,FALSE
Linux,FALSE
ieee,FALSE
apache,FALSE
java,FALSE
it,FALSE
support,TRUE
guarantee,TRUE
ensure,TRUE
offer,TRUE
enable,TRUE
implement,TRUE
establish,TRUE
promote,TRUE
relationship,TRUE
connection,TRUE
interface,TRUE
interaction,TRUE
compatibility,TRUE
communication,TRUE
relation,TRUE
connection,TRUE
transaction,TRUE
relationship,TRUE
connectivity,FALSE
difference,TRUE
communication,TRUE
comparison,TRUE
two,FALSE
multiple,FALSE
different,FALSE
database,TRUE
exist,TRUE
parallel,FALSE
individual,FALSE
xml,TRUE
large,FALSE
system,TRUE
service,TRUE
component,TRUE
node,TRUE
#,FALSE
server,TRUE
client,TRUE
module,TRUE
network,TRUE
process,TRUE
type,TRUE
environment,TRUE
addition,TRUE
practice,TRUE
essence,FALSE
summary,FALSE
short,FALSE
fact,TRUE
turn,TRUE
contrast,TRUE
Canada,FALSE
theory,TRUE
effect,TRUE
principle,TRUE
regulation,TRUE
restriction,TRUE
patent,FALSE
sanction,FALSE
rule,TRUE
license,TRUE
standard,TRUE
review,TRUE
exception,FALSE
lead,TRUE
apply,TRUE
refer,TRUE
amount,TRUE
relate,TRUE
subject,TRUE
proceed,FALSE
continue,TRUE
extend,TRUE
contribute,TRUE
go,TRUE
commit,TRUE
move,TRUE
free,TRUE
temporary,FALSE
stable,FALSE
complete,TRUE
secure,TRUE
safe,FALSE
compatible,FALSE
open,TRUE
improve,TRUE
maintain,TRUE
update,TRUE
#,FALSE
premise,FALSE
site,TRUE
track,TRUE
label,TRUE
network,TRUE
campus,FALSE
world,TRUE
disk,TRUE
platform,TRUE
grid,TRUE
maintenance,TRUE
repair,TRUE
upgrade,TRUE
repair,TRUE
update,TRUE
replacement,TRUE
access,TRUE
service,TRUE
installation,TRUE
sale,FALSE
call,TRUE
upgrade,TRUE
modification,TRUE
update,TRUE
modification,TRUE
overhaul,FALSE
development,TRUE
improvement,TRUE
renewal,FALSE
extension,TRUE
addition,TRUE
improvement,TRUE
change,TRUE
patch,FALSE
alteration,FALSE
acquisition,FALSE
test,TRUE
amendment,FALSE
reason,TRUE
activity,TRUE
function,TRUE
matter,TRUE
purpose,TRUE
program,TRUE
dictionary,FALSE
grammar,FALSE
editor,TRUE
#,FALSE
library,TRUE
history,TRUE
template,TRUE
symbol,TRUE
object,TRUE
format,TRUE
name,TRUE
search,TRUE
font,FALSE
directory,TRUE
name,TRUE
search,TRUE
entry,TRUE
tag,TRUE
option,TRUE
file,TRUE
knowledge,TRUE
full,FALSE
quick,FALSE
comprehensive,FALSE
thorough,FALSE
fast,FALSE
dynamic,FALSE
continuous,FALSE
detail,FALSE
rapid,FALSE
visual,FALSE
dedicate,FALSE
wide,FALSE
robust,FALSE
available,FALSE
support,TRUE
list,TRUE
support,TRUE
option,TRUE
suitable,FALSE
capability,TRUE
number,TRUE
variety,TRUE
range,TRUE
lot,FALSE
multitude,FALSE
couple,FALSE
series,TRUE
collection,TRUE
group,TRUE
handful,FALSE
host,TRUE
topic,TRUE
resource,TRUE
language,TRUE
variable,TRUE
thing,TRUE
item,TRUE
object,TRUE
include,TRUE
per,FALSE
provide,TRUE
offer,TRUE
include,TRUE
support,TRUE
use,TRUE
connect,TRUE
contain,TRUE
provide,TRUE
implement,TRUE
define,TRUE
allow,TRUE
make,TRUE
operate,TRUE
reference,TRUE
contribution,FALSE
contributor,FALSE
title,TRUE
specie,FALSE
work,TRUE
section,TRUE
10,FALSE
cd,FALSE
all,FALSE
indicate,TRUE
both,FALSE
specification,TRUE
parameter,TRUE
criterion,TRUE
attribute,TRUE
develop,TRUE
publish,TRUE
complete,TRUE
release,TRUE
implement,TRUE
use,TRUE
finalize,TRUE
produce,TRUE
create,TRUE
add,TRUE
prepare,TRUE
do,TRUE
design,TRUE
evaluate,TRUE
implementation,TRUE
evaluation,TRUE
initial,FALSE
final,FALSE
construction,TRUE
deployment,FALSE
assembly,FALSE
plan,TRUE
phase,TRUE
stage,TRUE
stage,TRUE
phase,TRUE
period,TRUE
cycle,FALSE
step,TRUE
life,TRUE
#,FALSE
#,FALSE
the,FALSE
in,FALSE
one,FALSE
no,FALSE
an,FALSE
and,FALSE
you,FALSE
to,FALSE
of,FALSE
#,FALSE
#,FALSE
as,FALSE
