a,FALSE
the,FALSE
this,FALSE
another,FALSE
new,FALSE
one,FALSE
information,TRUE
new,FALSE
some,FALSE
an,FALSE
software,TRUE
algorithm,TRUE
application,TRUE
technology,TRUE
technology,TRUE
tool,TRUE
program,TRUE
method,TRUE
technique,TRUE
format,TRUE
system,TRUE
xml,TRUE
language,TRUE
library,TRUE
code,TRUE
enable,TRUE
support,TRUE
facilitate,TRUE
allow,TRUE
implement,TRUE
provide,TRUE
perform,TRUE
improve,TRUE
handle,TRUE
manage,TRUE
promote,TRUE
achieve,TRUE
include,TRUE
use,TRUE
enhance,TRUE
link,TRUE
reference,TRUE
processing,TRUE
reference,TRUE
cut,FALSE
correlation,FALSE
check,TRUE
link,TRUE
registration,TRUE
section,TRUE
list,TRUE
interpretation,TRUE
classification,TRUE
presentation,TRUE
analysis,TRUE
comparison,TRUE
manipulation,TRUE
storage,TRUE
exchange,TRUE
representation,TRUE
share,TRUE
creation,TRUE
compression,FALSE
translation,FALSE
datum,TRUE
database,TRUE
digital,FALSE
information,TRUE
abstract,FALSE
web,TRUE
image,TRUE
text,TRUE
object,TRUE
virtual,FALSE
multiple,FALSE
different,FALSE
#,FALSE
agent,TRUE
entity,TRUE
process,TRUE
force,TRUE
system,TRUE
mechanism,TRUE
action,TRUE
interaction,TRUE
component,TRUE
program,TRUE
activity,TRUE
element,TRUE
event,TRUE
device,TRUE
form,TRUE
sense,TRUE
presence,TRUE
shape,TRUE
body,TRUE
role,TRUE
nature,TRUE
context,TRUE
mind,FALSE
state,TRUE
person,TRUE
manner,TRUE
absence,FALSE
realm,FALSE
machine,TRUE
network,TRUE
command,TRUE
thing,TRUE
function,TRUE
organization,TRUE
group,TRUE
computer,TRUE
artifact,FALSE
place,TRUE
environment,TRUE
allow,TRUE
cause,TRUE
enable,TRUE
permit,TRUE
force,TRUE
allow,TRUE
use,TRUE
encourage,TRUE
direct,TRUE
help,TRUE
provide,TRUE
require,TRUE
command,TRUE
allow,TRUE
energy,FALSE
matter,TRUE
consciousness,FALSE
power,TRUE
knowledge,TRUE
idea,TRUE
water,FALSE
electricity,FALSE
air,TRUE
light,FALSE
thought,FALSE
flow,TRUE
pass,TRUE
travel,TRUE
move,TRUE
transfer,TRUE
interact,TRUE
occur,TRUE
appear,TRUE
communicate,FALSE
change,TRUE
spread,TRUE
vary,TRUE
happen,TRUE
shift,TRUE
user,TRUE
people,TRUE
other,TRUE
individual,TRUE
object,TRUE
agent,TRUE
human,TRUE
computer,TRUE
component,TRUE
entity,TRUE
within,FALSE
throughout,FALSE
across,FALSE
inside,FALSE
around,FALSE
outside,FALSE
underlie,TRUE
current,FALSE
physical,FALSE
overall,FALSE
internal,FALSE
actual,FALSE
present,FALSE
memory,TRUE
control,TRUE
mental,FALSE
entire,FALSE
',FALSE
member,TRUE
#,FALSE
standard,TRUE
requirement,TRUE
#,FALSE
personnel,FALSE
#,FALSE
#,FALSE
member,TRUE
employee,TRUE
regulation,TRUE
compliance,TRUE
#,FALSE
conform,TRUE
comply,TRUE
agree,TRUE
respond,TRUE
submit,TRUE
contribute,TRUE
subject,TRUE
refer,TRUE
report,TRUE
attend,FALSE
listen,FALSE
apply,TRUE
commit,TRUE
relate,TRUE
minimum,FALSE
service,TRUE
national,FALSE
three,FALSE
federal,FALSE
high,FALSE
entry,TRUE
high,FALSE
membership,FALSE
report,TRUE
management,TRUE
status,TRUE
disclosure,FALSE
safety,FALSE
protection,TRUE
guideline,TRUE
provision,TRUE
rule,TRUE
criterion,TRUE
specification,TRUE
procedure,TRUE
condition,TRUE
principle,TRUE
norm,FALSE
objective,TRUE
recommendation,TRUE
goal,TRUE
outline,TRUE
define,TRUE
specify,TRUE
establish,TRUE
contain,TRUE
state,TRUE
set,TRUE
provide,TRUE
describe,TRUE
find,TRUE
publish,TRUE
list,TRUE
identify,TRUE
include,TRUE
prescribe,FALSE
send,TRUE
give,TRUE
send,TRUE
give,TRUE
send,TRUE
give,TRUE
in,FALSE
give,TRUE
consider,TRUE
make,TRUE
put,TRUE
appropriate,FALSE
application,FALSE
additional,FALSE
electronic,FALSE
internet,TRUE
identity,FALSE
interest,FALSE
individual,FALSE
open,FALSE
image,FALSE
additional,FALSE
action,FALSE
accord,TRUE
assign,TRUE
specific,FALSE
directly,FALSE
relevant,FALSE
address,TRUE
refer,TRUE
available,FALSE
present,TRUE
unique,FALSE
message,TRUE
applicable,FALSE
content,TRUE
description,TRUE
definition,TRUE
source,TRUE
specification,TRUE
content,TRUE
structure,TRUE
owner,TRUE
header,FALSE
element,TRUE
geographic,FALSE
particular,FALSE
semantic,FALSE
public,FALSE
generic,FALSE
document,TRUE
give,TRUE
register,FALSE
structure,FALSE
tag,TRUE
web,TRUE
resource,TRUE
to,FALSE
define,TRUE
contain,TRUE
publish,TRUE
identify,TRUE
adopt,FALSE
establish,TRUE
specify,TRUE
maintain,TRUE
follow,TRUE
guidance,FALSE
report,TRUE
service,TRUE
review,TRUE
record,TRUE
#,FALSE
definition,TRUE
list,TRUE
detail,TRUE
require,TRUE
indicate,TRUE
summarize,TRUE
d,FALSE
c,FALSE
s,FALSE
b,FALSE
10,FALSE
cd,FALSE
t,FALSE
all,FALSE
indicate,TRUE
both,FALSE
feature,TRUE
parameter,TRUE
file,TRUE
module,TRUE
attribute,TRUE
function,TRUE
category,TRUE
develop,TRUE
complete,TRUE
release,TRUE
implement,TRUE
use,TRUE
update,TRUE
finalize,FALSE
produce,TRUE
create,TRUE
prepare,TRUE
do,TRUE
add,TRUE
design,TRUE
write,TRUE
development,TRUE
implementation,TRUE
design,TRUE
application,TRUE
evaluation,TRUE
initial,FALSE
final,FALSE
testing,TRUE
construction,TRUE
deployment,FALSE
assembly,FALSE
plan,TRUE
maintenance,TRUE
phase,TRUE
stage,TRUE
stage,TRUE
phase,TRUE
period,TRUE
time,TRUE
cycle,FALSE
work,TRUE
step,TRUE
step,TRUE
process,TRUE
life,FALSE
#,FALSE
introduce,TRUE
include,TRUE
create,TRUE
create,TRUE
with,FALSE
introduce,TRUE
find,TRUE
create,TRUE
define,TRUE
develop,TRUE
feature,TRUE
term,TRUE
concept,TRUE
word,TRUE
syntax,TRUE
language,TRUE
vocabulary,TRUE
terminology,TRUE
grammar,FALSE
add,TRUE
alternative,FALSE
share,TRUE
#,FALSE
pattern,TRUE
space,TRUE
resource,TRUE
DC,FALSE
tv,TRUE
dvd,FALSE
cd,TRUE
dvd,FALSE
CT,FALSE
dd,FALSE
sd,FALSE
DS,FALSE
VHS,FALSE
abs,FALSE
ad,FALSE
3d,FALSE
hd,FALSE
tag,TRUE
label,TRUE
marker,FALSE
code,TRUE
map,TRUE
image,TRUE
sensor,TRUE
sign,FALSE
key,TRUE
signature,FALSE
signal,FALSE
card,TRUE
plate,FALSE
etc,FALSE
database,TRUE
retain,FALSE
hold,TRUE
exercise,FALSE
possess,FALSE
assume,TRUE
receive,TRUE
enjoy,FALSE
take,TRUE
gain,TRUE
authority,TRUE
responsibility,TRUE
power,TRUE
discretion,FALSE
jurisdiction,FALSE
right,TRUE
duty,FALSE
ability,TRUE
competence,FALSE
right,TRUE
resolve,TRUE
settle,FALSE
investigate,FALSE
decide,TRUE
address,TRUE
solve,TRUE
hear,FALSE
resolution,TRUE
consider,TRUE
determine,TRUE
answer,FALSE
discuss,TRUE
pursue,FALSE
dispute,TRUE
dispute,FALSE
issue,TRUE
matter,TRUE
conflict,TRUE
conflict,TRUE
problem,TRUE
issue,TRUE
disagreement,FALSE
disagreement,FALSE
question,TRUE
problem,TRUE
difference,TRUE
litigation,FALSE
file,TRUE
ram,TRUE
complete,FALSE
disk,TRUE
single,FALSE
