plan,TRUE
method,TRUE
procedure,TRUE
solution,TRUE
support,TRUE
system,TRUE
#,FALSE
operation,TRUE
measure,TRUE
process,TRUE
strategy,FALSE
plan,TRUE
technique,TRUE
requirement,TRUE
protocol,TRUE
scheduling,FALSE
implementation,TRUE
automation,FALSE
management,TRUE
use,TRUE
audit,FALSE
maintenance,TRUE
evaluation,FALSE
monitor,TRUE
classification,FALSE
report,TRUE
review,FALSE
include,TRUE
involve,TRUE
require,TRUE
allow,TRUE
need,TRUE
provide,TRUE
enable,TRUE
affect,TRUE
mean,TRUE
permit,FALSE
include,TRUE
prevent,FALSE
backup,FALSE
recovery,FALSE
replacement,FALSE
removal,FALSE
completion,FALSE
integration,FALSE
loss,TRUE
execution,TRUE
performance,TRUE
relocation,FALSE
transfer,TRUE
local,FALSE
system,TRUE
exist,TRUE
administrative,FALSE
critical,FALSE
operate,TRUE
specific,FALSE
internal,FALSE
datum,TRUE
search,FALSE
resource,TRUE
location,TRUE
area,TRUE
site,TRUE
item,TRUE
service,TRUE
asset,FALSE
file,TRUE
component,TRUE
equipment,TRUE
route,FALSE
device,TRUE
source,TRUE
retention,FALSE
collection,TRUE
analysis,TRUE
extraction,FALSE
exchange,FALSE
storage,TRUE
share,TRUE
availability,FALSE
manipulation,FALSE
service,TRUE
other,TRUE
function,TRUE
order,TRUE
addition,TRUE
attempt,TRUE
effort,FALSE
attempt,FALSE
attempt,FALSE
order,TRUE
order,TRUE
try,TRUE
help,TRUE
effort,FALSE
#,FALSE
preparation,FALSE
order,TRUE
achieve,TRUE
accomplish,TRUE
ensure,TRUE
facilitate,TRUE
perform,TRUE
implement,TRUE
fulfill,FALSE
attain,FALSE
meet,TRUE
improve,TRUE
complete,TRUE
principle,TRUE
feature,TRUE
element,TRUE
characteristic,TRUE
objective,FALSE
#,FALSE
rule,TRUE
specification,TRUE
structure,TRUE
task,TRUE
part,TRUE
capability,TRUE
education,FALSE
school,FALSE
educational,FALSE
current,FALSE
judicial,FALSE
railway,FALSE
