rule,TRUE
standard,TRUE
requirement,TRUE
issue,TRUE
right,FALSE
problem,TRUE
cost,TRUE
limitation,FALSE
use,TRUE
change,TRUE
datum,TRUE
quality,FALSE
constraint,FALSE
principle,FALSE
application,TRUE
specification,TRUE
variation,FALSE
application,TRUE
other,TRUE
difference,TRUE
definition,TRUE
change,TRUE
restriction,FALSE
recommendation,FALSE
model,TRUE
function,TRUE
regulation,FALSE
process,TRUE
specific,FALSE
special,FALSE
certain,FALSE
environmental,FALSE
different,FALSE
material,TRUE
particular,FALSE
various,FALSE
technical,FALSE
safety,TRUE
physical,FALSE
service,TRUE
report,TRUE
datum,TRUE
analysis,TRUE
way,TRUE
mean,TRUE
need,TRUE
mechanism,TRUE
place,TRUE
reason,TRUE
requirement,TRUE
system,TRUE
solution,TRUE
method,TRUE
facility,TRUE
plan,TRUE
possibility,FALSE
network,TRUE
connection,TRUE
power,TRUE
new,FALSE
chemical,FALSE
individual,FALSE
industrial,FALSE
energy,TRUE
system,TRUE
network,TRUE
user,TRUE
technology,TRUE
device,TRUE
people,FALSE
service,TRUE
computer,TRUE
communication,TRUE
language,TRUE
communication,TRUE
company,FALSE
organization,TRUE
machine,TRUE
technology,TRUE
connect,TRUE
adapt,FALSE
switch,FALSE
respond,FALSE
move,TRUE
link,TRUE
transition,FALSE
communicate,TRUE
react,FALSE
get,TRUE
migrate,FALSE
convert,FALSE
relate,TRUE
transfer,TRUE
adjust,FALSE
generation,TRUE
production,TRUE
plant,TRUE
transmission,TRUE
management,TRUE
operate,TRUE
cool,FALSE
control,TRUE
hybrid,FALSE
root,FALSE
distribution,TRUE
irrigation,FALSE
electrical,FALSE
',FALSE
#,FALSE
subordinate,FALSE
command,FALSE
military,FALSE
available,FALSE
direct,FALSE
operational,FALSE
relevant,FALSE
voice,FALSE
computer,TRUE
appropriate,FALSE
possible,FALSE
immediate,FALSE
verbal,FALSE
unit,TRUE
party,FALSE
organ,FALSE
agency,FALSE
group,TRUE
authority,FALSE
body,FALSE
station,TRUE
officer,FALSE
element,TRUE
arm,FALSE
department,FALSE
center,FALSE
force,TRUE
send,TRUE
provide,TRUE
generate,TRUE
make,TRUE
initiate,FALSE
produce,FALSE
request,FALSE
receive,TRUE
form,TRUE
issue,FALSE
submit,FALSE
trigger,FALSE
execute,FALSE
create,TRUE
result,TRUE
rating,FALSE
check,TRUE
statement,FALSE
comparison,FALSE
copy,FALSE
date,TRUE
report,TRUE
summary,FALSE
response,TRUE
contract,FALSE
sum,FALSE
table,TRUE
message,TRUE
name,TRUE
text,TRUE
effect,TRUE
intent,FALSE
result,TRUE
title,FALSE
exception,FALSE
use,TRUE
completion,FALSE
object,TRUE
end,TRUE
content,TRUE
term,TRUE
word,FALSE
operation,TRUE
action,TRUE
procedure,FALSE
exercise,FALSE
application,TRUE
test,FALSE
attack,FALSE
search,FALSE
process,TRUE
send,TRUE
give,TRUE
send,TRUE
issue,TRUE
provide,TRUE
radio,FALSE
give,TRUE
relay,FALSE
coordinate,FALSE
deliver,TRUE
access,TRUE
connect,TRUE
link,TRUE
relate,TRUE
cable,FALSE
point,TRUE
connect,TRUE
refer,TRUE
provide,TRUE
lead,TRUE
upgrade,FALSE
go,TRUE
nuclear,FALSE
hydroelectric,FALSE
electric,FALSE
solar,FALSE
thermal,FALSE
atomic,FALSE
reactor,FALSE
main,FALSE
underground,FALSE
central,FALSE
nuclear,FALSE
diesel,FALSE
wind,TRUE
turbine,TRUE
turbine,TRUE
farm,TRUE
generate,TRUE
pump,FALSE
conditioning,FALSE
brake,FALSE
#,FALSE
treatment,FALSE
#,FALSE
protection,TRUE
unit,TRUE
#,FALSE
source,TRUE
use,TRUE
power,TRUE
support,TRUE
regulation,FALSE
reference,TRUE
see,TRUE
as,FALSE
information,TRUE
electronic,TRUE
use,TRUE
Manual,FALSE
note,TRUE
example,TRUE
purpose,TRUE
year,TRUE
income,FALSE
reason,FALSE
capital,FALSE
support,TRUE
size,TRUE
population,FALSE
see,TRUE
list,TRUE
discuss,TRUE
list,TRUE
note,TRUE
describe,TRUE
show,TRUE
detail,FALSE
give,TRUE
cite,FALSE
level,TRUE
level,TRUE
node,TRUE
stage,FALSE
scale,TRUE
site,TRUE
scale,TRUE
laboratory,FALSE
stage,FALSE
institution,FALSE
site,TRUE
domain,FALSE
table,TRUE
task,FALSE
method,TRUE
rule,TRUE
step,TRUE
procedure,FALSE
mechanism,TRUE
tool,TRUE
protocol,TRUE
parameter,TRUE
instruction,TRUE
facility,TRUE
algorithm,TRUE
direction,FALSE
path,FALSE
collection,FALSE
processing,TRUE
storage,TRUE
sort,FALSE
collect,FALSE
gather,FALSE
identification,TRUE
store,TRUE
extraction,FALSE
interpretation,FALSE
classification,FALSE
input,TRUE
