simple,FALSE
follow,FALSE
latter,FALSE
last,FALSE
special,FALSE
next,FALSE
final,FALSE
bad,FALSE
test,TRUE
application,TRUE
process,TRUE
#,FALSE
function,TRUE
rule,TRUE
stage,TRUE
model,TRUE
statement,TRUE
method,TRUE
point,TRUE
mode,TRUE
mechanism,FALSE
procedure,TRUE
aspect,TRUE
tool,TRUE
involve,TRUE
describe,TRUE
include,TRUE
mean,TRUE
represent,TRUE
require,TRUE
comprise,TRUE
define,TRUE
encompasse,TRUE
contain,TRUE
denote,TRUE
possibility,TRUE
way,TRUE
concept,TRUE
act,TRUE
task,TRUE
problem,TRUE
case,TRUE
ease,FALSE
idea,TRUE
difficulty,TRUE
practice,TRUE
make,TRUE
create,TRUE
generate,TRUE
write,TRUE
implement,TRUE
send,TRUE
develop,TRUE
execute,TRUE
prepare,TRUE
produce,TRUE
processing,TRUE
issue,TRUE
find,TRUE
request,TRUE
select,TRUE
system,TRUE
object,TRUE
product,TRUE
program,TRUE
device,TRUE
feature,TRUE
resource,TRUE
experience,TRUE
environment,TRUE
service,TRUE
interface,TRUE
machine,TRUE
say,TRUE
believe,TRUE
know,TRUE
see,TRUE
think,TRUE
understand,TRUE
assume,TRUE
conclude,TRUE
agree,TRUE
say,TRUE
find,TRUE
argue,TRUE
note,TRUE
feel,TRUE
realize,TRUE
one,FALSE
everyone,FALSE
solely,FALSE
simply,FALSE
together,FALSE
merely,FALSE
outcome,TRUE
result,TRUE
detail,TRUE
result,TRUE
purpose,TRUE
objective,TRUE
end,TRUE
scope,TRUE
objective,TRUE
consequence,TRUE
success,TRUE
cost,TRUE
goal,TRUE
direction,TRUE
nature,TRUE
event,TRUE
hold,TRUE
set,TRUE
roll,TRUE
go,TRUE
take,TRUE
count,TRUE
call,TRUE
turn,TRUE
call,TRUE
pay,TRUE
move,TRUE
come,TRUE
run,TRUE
bring,TRUE
',FALSE
provide,TRUE
offer,TRUE
allow,TRUE
provide,TRUE
ensure,TRUE
enable,TRUE
maintain,TRUE
provide,TRUE
give,TRUE
support,TRUE
offer,TRUE
access,TRUE
connection,FALSE
link,TRUE
response,TRUE
path,TRUE
return,TRUE
approach,TRUE
access,TRUE
flow,TRUE
route,TRUE
reply,FALSE
introduction,FALSE
release,TRUE
channel,FALSE
internet,TRUE
library,TRUE
information,TRUE
datum,TRUE
internet,TRUE
site,TRUE
database,TRUE
archive,FALSE
archive,FALSE
campus,TRUE
computer,TRUE
build,TRUE
record,TRUE
collection,TRUE
material,TRUE
source,TRUE
authority,TRUE
party,TRUE
user,TRUE
country,TRUE
agency,TRUE
organisation,TRUE
company,TRUE
laboratory,FALSE
agent,FALSE
organization,TRUE
personnel,TRUE
expert,TRUE
government,TRUE
supplier,FALSE
time,TRUE
level,TRUE
moment,FALSE
rate,TRUE
location,TRUE
opportunity,FALSE
place,TRUE
hour,TRUE
time,TRUE
period,TRUE
station,TRUE
distance,FALSE
business,TRUE
24,FALSE
daylight,FALSE
work,TRUE
peak,FALSE
school,TRUE
work,TRUE
regular,FALSE
normal,FALSE
office,TRUE
certain,FALSE
#,FALSE
please,FALSE
a,FALSE
the,FALSE
to,FALSE
please,FALSE
for,FALSE
request,TRUE
call,TRUE
quick,FALSE
use,TRUE
