source,TRUE
note,TRUE
interview,TRUE
see,TRUE
introduction,TRUE
2014,FALSE
2010,FALSE
2011,FALSE
2009,FALSE
2013,FALSE
note,TRUE
in,FALSE
an,FALSE
tv,TRUE
the,FALSE
personal,FALSE
live,FALSE
live,FALSE
BBC,FALSE
radio,TRUE
radio,TRUE
personal,FALSE
original,FALSE
manager,FALSE
assistant,FALSE
service,FALSE
guy,FALSE
driver,FALSE
edition,FALSE
agent,FALSE
control,FALSE
try,TRUE
how,FALSE
try,TRUE
remember,FALSE
want,TRUE
try,TRUE
and,FALSE
now,FALSE
just,FALSE
or,FALSE
well,FALSE
try,TRUE
want,TRUE
use,TRUE
update,TRUE
create,TRUE
build,TRUE
modify,TRUE
maintain,TRUE
edit,TRUE
access,TRUE
save,TRUE
open,TRUE
change,TRUE
download,TRUE
run,TRUE
keep,TRUE
find,TRUE
version,TRUE
content,TRUE
state,TRUE
part,TRUE
location,TRUE
copy,TRUE
portion,FALSE
part,TRUE
size,TRUE
section,TRUE
content,TRUE
version,TRUE
owner,TRUE
volume,TRUE
configuration,FALSE
program,TRUE
algorithm,TRUE
code,TRUE
system,TRUE
software,TRUE
game,TRUE
engine,TRUE
model,TRUE
equation,FALSE
database,TRUE
universe,FALSE
computer,TRUE
machine,TRUE
datum,TRUE
problem,TRUE
additional,FALSE
statistical,FALSE
future,FALSE
detail,FALSE
quality,TRUE
final,FALSE
#,FALSE
',FALSE
[,FALSE
2012,FALSE
article,TRUE
standard,TRUE
document,TRUE
law,TRUE
definition,TRUE
framework,TRUE
page,TRUE
table,TRUE
case,TRUE
category,TRUE
index,TRUE
agreement,TRUE
cover,TRUE
describe,TRUE
discuss,TRUE
detail,TRUE
outline,TRUE
address,TRUE
concern,TRUE
define,TRUE
include,TRUE
examine,TRUE
provide,TRUE
explain,TRUE
list,TRUE
contain,TRUE
review,TRUE
basis,TRUE
requirement,TRUE
foundation,FALSE
base,TRUE
foundation,FALSE
basis,TRUE
implication,TRUE
procedure,TRUE
rule,TRUE
context,TRUE
justification,FALSE
procedure,TRUE
requirement,TRUE
standard,TRUE
government,TRUE
certain,FALSE
public,FALSE
development,TRUE
environmental,FALSE
various,FALSE
insurance,TRUE
federal,FALSE
within,FALSE
#,FALSE
#,FALSE
#,FALSE
hero,FALSE
agent,TRUE
#,FALSE
villain,FALSE
god,TRUE
#,FALSE
#,FALSE
#,FALSE
psychic,FALSE
#,FALSE
genius,FALSE
#,FALSE
ability,TRUE
power,TRUE
authority,TRUE
power,TRUE
right,TRUE
capability,TRUE
capacity,TRUE
ability,TRUE
potential,TRUE
option,TRUE
immunity,FALSE
skill,TRUE
mean,TRUE
right,TRUE
skill,TRUE
allow,TRUE
gain,TRUE
limit,TRUE
deny,TRUE
confirm,FALSE
accept,TRUE
force,TRUE
give,TRUE
grant,TRUE
approve,TRUE
permit,TRUE
request,TRUE
refuse,FALSE
enable,TRUE
control,TRUE
receive,TRUE
direct,FALSE
acquire,TRUE
retain,TRUE
obtain,TRUE
secure,FALSE
block,FALSE
restrict,FALSE
provide,TRUE
free,FALSE
wish,TRUE
gift,FALSE
immortality,FALSE
magic,FALSE
possession,FALSE
information,TRUE
command,TRUE
vision,FALSE
favor,FALSE
pleasure,TRUE
die,FALSE
majority,FALSE
preference,TRUE
general,FALSE
two,FALSE
party,TRUE
total,FALSE
three,FALSE
particular,FALSE
compose,TRUE
make,TRUE
one,FALSE
consist,TRUE
form,TRUE
construct,TRUE
build,TRUE
consist,TRUE
consist,TRUE
comprise,TRUE
consist,TRUE
capable,FALSE
constitute,TRUE
component,TRUE
section,TRUE
phase,TRUE
element,TRUE
unit,TRUE
division,TRUE
segment,FALSE
stage,TRUE
group,TRUE
module,TRUE
branch,TRUE
point,TRUE
area,TRUE
route,FALSE
service,TRUE
health,TRUE
security,TRUE
safety,TRUE
defense,FALSE
education,TRUE
performance,TRUE
transportation,FALSE
aviation,FALSE
military,FALSE
clearance,FALSE
compliance,TRUE
relate,TRUE
protection,TRUE
disclosure,TRUE
management,TRUE
response,TRUE
level,TRUE
enforcement,FALSE
assurance,FALSE
certification,FALSE
report,TRUE
activity,TRUE
item,TRUE
service,TRUE
issue,TRUE
product,TRUE
crime,FALSE
matter,TRUE
incident,FALSE
industry,TRUE
cost,TRUE
business,TRUE
company,TRUE
event,TRUE
operation,TRUE
good,TRUE
classify,FALSE
define,TRUE
rate,TRUE
regard,TRUE
consider,TRUE
describe,TRUE
recognize,TRUE
list,TRUE
see,TRUE
treat,FALSE
view,TRUE
categorize,TRUE
characterize,FALSE
give,TRUE
perceive,TRUE
default,FALSE
achievement,FALSE
set,TRUE
concept,TRUE
identification,TRUE
implementation,TRUE
application,TRUE
analysis,TRUE
idea,TRUE
pursuit,FALSE
understand,TRUE
set,TRUE
creation,TRUE
design,TRUE
priority,TRUE
impact,TRUE
value,TRUE
risk,TRUE
end,TRUE
achieve,TRUE
interest,TRUE
profile,TRUE
goal,TRUE
specification,TRUE
yield,FALSE
specification,TRUE
problem,TRUE
variable,TRUE
feature,TRUE
factor,TRUE
criterion,TRUE
system,TRUE
structure,TRUE
decision,TRUE
process,TRUE
policy,TRUE
base,TRUE
govern,TRUE
classification,FALSE
system,FALSE
code,FALSE
number,FALSE
level,FALSE
Model,FALSE
series,FALSE
classification,TRUE
#,FALSE
guide,FALSE
I,FALSE
a,TRUE
mom,FALSE
Greg,FALSE
j,FALSE
e,FALSE
Joe,FALSE
b,TRUE
d,FALSE
me,FALSE
Sam,FALSE
Rachel,FALSE
q,FALSE
need,TRUE
have,FALSE
need,TRUE
fail,TRUE
need,TRUE
not,FALSE
got,TRUE
have,FALSE
time,TRUE
need,TRUE
speak,TRUE
consult,FALSE
talk,TRUE
meet,TRUE
check,TRUE
communicate,TRUE
work,TRUE
agree,FALSE
visit,TRUE
discuss,TRUE
chat,TRUE
stay,TRUE
connect,TRUE
interact,TRUE
entity,TRUE
individual,TRUE
organization,TRUE
organisation,TRUE
agency,TRUE
officer,FALSE
element,TRUE
institution,TRUE
instrument,TRUE
object,TRUE
employee,TRUE
engineer,TRUE
actor,TRUE
manage,TRUE
determine,TRUE
create,TRUE
execute,TRUE
reach,TRUE
identify,TRUE
find,TRUE
perform,TRUE
fulfil,FALSE
complete,TRUE
realize,TRUE
produce,TRUE
define,TRUE
goal,TRUE
objective,TRUE
objective,TRUE
outcome,TRUE
result,TRUE
outcome,TRUE
benefit,TRUE
end,TRUE
aim,TRUE
result,TRUE
category,TRUE
example,TRUE
name,TRUE
section,TRUE
support,TRUE
reference,TRUE
key,FALSE
type,TRUE
source,TRUE
feature,TRUE
service,FALSE
#,FALSE
#,FALSE
#,FALSE
support,TRUE
management,FALSE
#,FALSE
software,FALSE
resource,FALSE
solution,FALSE
tool,TRUE
list,TRUE
item,TRUE
rule,TRUE
parameter,TRUE
show,TRUE
indicate,TRUE
highlight,FALSE
present,TRUE
capability,TRUE
benefit,TRUE
advantage,TRUE
flexibility,TRUE
resource,TRUE
functionality,TRUE
guidance,TRUE
company,TRUE
airline,FALSE
army,FALSE
department,TRUE
contractor,TRUE
airport,FALSE
FAA,FALSE
agency,FALSE
division,TRUE
department,FALSE
government,FALSE
offer,TRUE
deliver,TRUE
bring,TRUE
supply,TRUE
render,TRUE
perform,TRUE
extend,TRUE
transfer,TRUE
convey,TRUE
present,TRUE
assign,TRUE
send,TRUE
customer,TRUE
user,TRUE
customer,TRUE
employee,TRUE
client,TRUE
member,TRUE
client,TRUE
operator,TRUE
user,TRUE
staff,TRUE
target,TRUE
operator,TRUE
application,TRUE
project,FALSE
program,FALSE
product,TRUE
version,FALSE
platform,FALSE
framework,FALSE
main,FALSE
contract,TRUE
Act,FALSE
plan,TRUE
project,TRUE
report,TRUE
license,TRUE
bill,FALSE
require,TRUE
encourage,TRUE
help,TRUE
assist,TRUE
ask,TRUE
advise,TRUE
invite,TRUE
allow,TRUE
teach,TRUE
developer,TRUE
player,TRUE
application,TRUE
program,TRUE
we,FALSE
anyone,FALSE
identify,TRUE
discover,TRUE
analyze,TRUE
evaluate,TRUE
test,TRUE
detect,FALSE
develop,TRUE
define,TRUE
determine,TRUE
learn,TRUE
examine,TRUE
select,TRUE
one,TRUE
technology,TRUE
model,TRUE
device,TRUE
tool,TRUE
equipment,FALSE
file,TRUE
statement,TRUE
text,TRUE
record,TRUE
document,TRUE
paragraph,FALSE
declaration,TRUE
documentation,TRUE
citation,FALSE
word,TRUE
paper,TRUE
single,FALSE
whole,FALSE
collection,TRUE
group,TRUE
complex,FALSE
product,TRUE
project,TRUE
activity,TRUE
task,TRUE
work,TRUE
act,TRUE
ought,FALSE
continue,TRUE
wish,TRUE
complete,TRUE
write,TRUE
complete,FALSE
publish,TRUE
implement,TRUE
execute,TRUE
read,TRUE
description,TRUE
term,TRUE
area,TRUE
function,TRUE
clause,TRUE
criterion,TRUE
involve,TRUE
determine,TRUE
give,TRUE
state,TRUE
require,TRUE
comprise,TRUE
establish,TRUE
scope,TRUE
name,TRUE
nature,TRUE
type,TRUE
purpose,TRUE
duration,FALSE
title,TRUE
origin,FALSE
length,FALSE
source,TRUE
date,TRUE
structure,TRUE
assignment,TRUE
#,FALSE
period,TRUE
summary,TRUE
outline,TRUE
notice,FALSE
form,TRUE
time,TRUE
order,TRUE
status,TRUE
condition,TRUE
purpose,TRUE
mean,TRUE
author,TRUE
standard,FALSE
high,FALSE
zero,FALSE
first,FALSE
common,FALSE
net,FALSE
social,FALSE
security,FALSE
simple,FALSE
good,FALSE
ii,FALSE
c,TRUE
website,TRUE
method,TRUE
technology,TRUE
establish,TRUE
specify,TRUE
include,TRUE
produce,TRUE
seek,TRUE
way,TRUE
mechanism,TRUE
facility,TRUE
platform,TRUE
device,TRUE
solution,TRUE
integrate,TRUE
incorporate,TRUE
convert,FALSE
store,TRUE
translate,FALSE
aggregate,TRUE
extract,TRUE
place,TRUE
fit,TRUE
map,TRUE
deposit,FALSE
load,TRUE
desire,TRUE
necessary,FALSE
appropriate,FALSE
result,TRUE
expect,TRUE
maximum,FALSE
relevant,FALSE
underlie,FALSE
require,TRUE
well,FALSE
specific,FALSE
intend,TRUE
late,FALSE
value,TRUE
image,TRUE
property,TRUE
info,FALSE
knowledge,TRUE
object,TRUE
material,TRUE
person,TRUE
consumer,TRUE
subject,TRUE
participant,TRUE
recipient,FALSE
privacy,TRUE
social,FALSE
sexual,FALSE
private,FALSE
personality,FALSE
online,FALSE
behavioral,FALSE
policy,TRUE
record,TRUE
preference,TRUE
setting,TRUE
history,TRUE
background,TRUE
claim,TRUE
scale,TRUE
quantity,FALSE
graph,TRUE
pattern,TRUE
proportion,FALSE
measure,TRUE
range,TRUE
percentage,FALSE
accord,TRUE
correspond,TRUE
relate,TRUE
relative,FALSE
link,TRUE
applicable,FALSE
pertain,FALSE
tailor,TRUE
dedicate,TRUE
sensitive,FALSE
provider,TRUE
legal,FALSE
unique,FALSE
home,FALSE
goal,FALSE
policy,TRUE
goal,TRUE
planning,TRUE
task,FALSE
mission,FALSE
process,FALSE
concept,FALSE
decision,TRUE
proposal,TRUE
approach,TRUE
initiative,FALSE
contain,TRUE
propose,TRUE
transform,FALSE
turn,TRUE
put,TRUE
organize,TRUE
implement,TRUE
insert,TRUE
make,TRUE
shape,TRUE
task,TRUE
idea,TRUE
action,TRUE
strategy,TRUE
concept,TRUE
plan,TRUE
priority,TRUE
process,TRUE
category,TRUE
scheme,TRUE
solution,TRUE
proposal,TRUE
reduce,TRUE
minimize,TRUE
increase,TRUE
improve,TRUE
manage,TRUE
decrease,TRUE
eliminate,TRUE
replace,TRUE
avoid,TRUE
facilitate,TRUE
prevent,TRUE
money,TRUE
effort,TRUE
energy,FALSE
fund,TRUE
cost,TRUE
dollar,FALSE
spend,TRUE
expenditure,FALSE
waste,FALSE
weight,FALSE
effort,TRUE
capital,FALSE
spend,TRUE
constraint,FALSE
dependent,FALSE
limit,TRUE
waste,TRUE
delay,FALSE
depend,TRUE
limitation,FALSE
restriction,FALSE
leave,TRUE
dependence,FALSE
remain,TRUE
spend,TRUE
conflict,FALSE
national,FALSE
crisis,FALSE
overall,FALSE
actual,FALSE
political,FALSE
strategic,FALSE
debt,FALSE
selection,TRUE
allocation,TRUE
make,TRUE
formation,TRUE
evaluation,TRUE
entry,TRUE
incorporate,TRUE
instruction,TRUE
function,TRUE
guideline,TRUE
provide,TRUE
offer,TRUE
use,TRUE
support,TRUE
cover,TRUE
specify,TRUE
introduce,TRUE
identify,TRUE
add,TRUE
employ,TRUE
include,TRUE
API,FALSE
execution,TRUE
generation,FALSE
plan,TRUE
construction,TRUE
practice,TRUE
method,TRUE
decision,TRUE
statement,TRUE
principle,TRUE
measure,TRUE
indicator,FALSE
language,TRUE
manner,TRUE
circumstance,FALSE
country,TRUE
term,TRUE
word,TRUE
contexts,FALSE
formulate,TRUE
express,TRUE
apply,TRUE
develop,TRUE
design,TRUE
adopt,TRUE
conceive,FALSE
create,TRUE
establish,TRUE
interpret,TRUE
present,TRUE
represent,TRUE
state,TRUE
action,TRUE
operational,FALSE
tactical,FALSE
strategy,TRUE
scenario,TRUE
core,TRUE
primary,FALSE
linear,FALSE
expectation,FALSE
practical,FALSE
technical,FALSE
organizational,FALSE
scenario,TRUE
from,FALSE
theme,TRUE
director,TRUE
editor,TRUE
episode,TRUE
author,TRUE
chinese,FALSE
historical,FALSE
official,FALSE
self,FALSE
last,FALSE
new,FALSE
winner,FALSE
eliminate,FALSE
host,TRUE
result,TRUE
no,FALSE
one,FALSE
club,FALSE
group,FALSE
information,FALSE
team,FALSE
shop,FALSE
House,FALSE
only,FALSE
shop,TRUE
team,TRUE
attendance,FALSE
entry,TRUE
http,FALSE
p,FALSE
rating,FALSE
development,FALSE
user,FALSE
core,FALSE
member,TRUE
player,TRUE
developer,TRUE
