example,TRUE
instance,TRUE
simplicity,TRUE
comparison,TRUE
convenience,TRUE
example,TRUE
efficiency,TRUE
clarity,FALSE
practice,TRUE
analysis,TRUE
training,FALSE
effect,TRUE
integration,FALSE
user,TRUE
team,TRUE
category,TRUE
group,TRUE
class,TRUE
goal,TRUE
model,TRUE
tool,TRUE
system,TRUE
level,TRUE
program,TRUE
application,TRUE
person,TRUE
agent,TRUE
school,TRUE
set,TRUE
identify,TRUE
compare,TRUE
measure,TRUE
calculate,TRUE
define,TRUE
evaluate,TRUE
determine,TRUE
report,TRUE
analyze,TRUE
assign,TRUE
choose,TRUE
describe,TRUE
consider,TRUE
list,TRUE
model,TRUE
datum,TRUE
individual,TRUE
result,TRUE
variable,TRUE
team,TRUE
group,TRUE
people,TRUE
student,TRUE
agent,TRUE
test,TRUE
participant,TRUE
point,TRUE
patient,FALSE
analyst,TRUE
analyst,TRUE
other,TRUE
expert,TRUE
player,TRUE
individual,TRUE
use,TRUE
match,TRUE
adjust,TRUE
find,TRUE
check,TRUE
predict,TRUE
track,TRUE
store,TRUE
select,TRUE
difference,TRUE
change,TRUE
factor,TRUE
difference,TRUE
gap,FALSE
information,TRUE
value,TRUE
item,TRUE
goal,TRUE
criterion,TRUE
error,TRUE
test,TRUE
assessment,TRUE
input,TRUE
evaluation,TRUE
forecast,FALSE
performance,TRUE
research,TRUE
actual,FALSE
search,TRUE
expect,TRUE
testing,TRUE
aggregate,FALSE
respective,FALSE
#,FALSE
system,TRUE
process,TRUE
scheme,TRUE
scheme,TRUE
plan,TRUE
algorithm,TRUE
method,TRUE
pattern,TRUE
well,FALSE
target,TRUE
objective,TRUE
specific,FALSE
article,TRUE
section,TRUE
document,TRUE
page,TRUE
standard,TRUE
table,TRUE
specification,TRUE
definition,TRUE
statement,TRUE
framework,TRUE
entry,TRUE
describe,TRUE
detail,TRUE
provide,TRUE
include,TRUE
outline,TRUE
list,TRUE
discuss,TRUE
highlight,TRUE
contain,TRUE
explain,TRUE
cover,TRUE
present,TRUE
define,TRUE
show,TRUE
incorporate,TRUE
tool,TRUE
functionality,TRUE
capability,TRUE
support,TRUE
service,TRUE
requirement,TRUE
instruction,TRUE
feature,TRUE
knowledge,TRUE
resource,TRUE
function,TRUE
guideline,TRUE
provide,TRUE
offer,TRUE
require,TRUE
use,TRUE
support,TRUE
define,TRUE
cover,TRUE
specify,TRUE
need,TRUE
implement,TRUE
introduce,TRUE
identify,TRUE
add,TRUE
employ,TRUE
include,TRUE
software,TRUE
standard,TRUE
framework,FALSE
project,TRUE
API,FALSE
website,TRUE
specification,TRUE
product,TRUE
service,TRUE
database,TRUE
code,TRUE
set,TRUE
creation,TRUE
identification,TRUE
design,TRUE
execution,TRUE
development,TRUE
implementation,TRUE
generation,TRUE
management,TRUE
plan,TRUE
formation,TRUE
construction,TRUE
application,TRUE
project,FALSE
the,TRUE
standard,FALSE
high,FALSE
task,FALSE
system,TRUE
zero,FALSE
set,FALSE
final,FALSE
technical,FALSE
use,TRUE
general,FALSE
rule,TRUE
b,FALSE
c,TRUE
a,TRUE
license,TRUE
contract,TRUE
instrument,TRUE
agreement,TRUE
company,TRUE
allow,TRUE
enable,TRUE
require,TRUE
permit,TRUE
help,TRUE
assist,TRUE
ask,TRUE
encourage,TRUE
allow,TRUE
direct,TRUE
employ,TRUE
guide,TRUE
teach,TRUE
force,TRUE
user,TRUE
developer,TRUE
one,FALSE
anyone,FALSE
player,TRUE
organization,TRUE
we,FALSE
edit,TRUE
modify,TRUE
copy,TRUE
create,TRUE
update,TRUE
interpret,TRUE
review,TRUE
develop,TRUE
write,TRUE
work,TRUE
file,TRUE
content,TRUE
text,TRUE
piece,FALSE
script,TRUE
publication,TRUE
scenario,TRUE
simulation,TRUE
game,TRUE
situation,TRUE
context,TRUE
language,TRUE
module,TRUE
unit,TRUE
part,TRUE
platform,TRUE
device,TRUE
component,TRUE
feature,TRUE
implement,TRUE
support,TRUE
enable,TRUE
manage,TRUE
develop,TRUE
handle,TRUE
policy,TRUE
policy,FALSE
portfolio,TRUE
strategic,FALSE
policy,TRUE
change,TRUE
impact,TRUE
issue,TRUE
resource,TRUE
risk,TRUE
decision,TRUE
manager,TRUE
model,TRUE
solution,TRUE
monitor,TRUE
process,TRUE
issue,TRUE
handle,TRUE
environment,TRUE
philippine,FALSE
field,TRUE
UK,FALSE
follow,TRUE
economy,FALSE
Netherlands,FALSE
community,TRUE
software,FALSE
application,TRUE
information,TRUE
security,TRUE
program,FALSE
core,FALSE
datum,FALSE
system,FALSE
product,TRUE
package,TRUE
solution,TRUE
technology,TRUE
plan,TRUE
need,TRUE
command,TRUE
customer,TRUE
company,TRUE
manufacturer,TRUE
vendor,FALSE
operator,TRUE
administrator,TRUE
file,TRUE
document,TRUE
message,TRUE
email,TRUE
report,TRUE
image,TRUE
transaction,TRUE
statement,TRUE
program,TRUE
market,TRUE
app,TRUE
operational,FALSE
key,FALSE
management,FALSE
source,TRUE
unify,FALSE
group,FALSE
organization,FALSE
Act,FALSE
law,TRUE
regulation,TRUE
bill,TRUE
iso,TRUE
facilitate,TRUE
aid,TRUE
state,TRUE
stakeholder,FALSE
employer,TRUE
member,TRUE
authority,TRUE
government,TRUE
understand,TRUE
map,TRUE
establish,TRUE
cross,FALSE
explore,TRUE
assess,TRUE
negotiate,FALSE
examine,TRUE
scale,TRUE
geographical,FALSE
geographic,FALSE
sample,TRUE
range,TRUE
numerical,FALSE
spatial,FALSE
parameter,TRUE
structure,TRUE
need,TRUE
rule,TRUE
characteristic,TRUE
type,TRUE
status,TRUE
size,TRUE
behavior,TRUE
level,TRUE
choice,TRUE
name,TRUE
selection,FALSE
number,TRUE
allocation,TRUE
assignment,FALSE
hierarchy,TRUE
combination,TRUE
organization,TRUE
involve,TRUE
require,TRUE
mean,TRUE
permit,TRUE
involve,TRUE
imply,TRUE
allow,TRUE
suggest,TRUE
make,TRUE
use,TRUE
identify,TRUE
compare,TRUE
examine,TRUE
check,TRUE
either,FALSE
choose,TRUE
evaluate,TRUE
review,TRUE
analyze,TRUE
define,TRUE
write,TRUE
read,TRUE
publish,TRUE
change,TRUE
privacy,TRUE
public,FALSE
government,TRUE
personal,FALSE
whether,FALSE
include,TRUE
relate,TRUE
protect,TRUE
protection,TRUE
sensitive,FALSE
compliance,TRUE
control,TRUE
base,TRUE
awareness,FALSE
reference,TRUE
relevant,FALSE
client,TRUE
customer,TRUE
applicant,FALSE
recipient,FALSE
consumer,TRUE
subject,TRUE
provider,TRUE
participant,TRUE
country,TRUE
security,TRUE
account,TRUE
online,TRUE
goal,FALSE
ii,FALSE
one,FALSE
computer,TRUE
guide,FALSE
board,TRUE
include,TRUE
provide,TRUE
possess,TRUE
ensure,TRUE
contain,TRUE
maintain,TRUE
offer,TRUE
guarantee,TRUE
enjoy,TRUE
retain,TRUE
ability,TRUE
capability,TRUE
opportunity,TRUE
option,TRUE
capacity,TRUE
facility,TRUE
power,TRUE
possibility,TRUE
right,TRUE
space,TRUE
facility,TRUE
manage,TRUE
reduce,TRUE
limit,TRUE
regulate,TRUE
specify,TRUE
vary,TRUE
outcome,TRUE
effect,TRUE
consequence,TRUE
significance,FALSE
outcome,TRUE
combination,TRUE
result,TRUE
action,TRUE
event,TRUE
incident,FALSE
